date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2024-12-26,-0.014454399847811196,-0.016153559551456476,0.9484536082474226,12.0,1.4114325457443966,1.6298788339585897
2024-12-27,-0.015223144463090045,-0.01697182336543571,0.9587628865979382,9.0,1.3899461042006227,1.6022168182815821
2024-12-30,-0.004559455830863401,-0.006322603866990021,0.9381443298969072,8.0,1.3836087063312394,1.5920866360305586
2024-12-31,0.007493246373716947,0.008221772854385606,0.979381443298969,6.0,1.3939764272525992,1.6051764107165047
2025-01-02,0.020687432953979817,0.02811677503597966,0.8865979381443299,11.0,1.4228142211308157,1.650308794749682
2025-01-03,0.006662717459860095,0.012491296723157632,0.7525773195876289,19.0,1.4322940302840812,1.670923291589737
2025-01-06,-0.01227540253234025,-0.013785343791400447,0.9175257731958762,20.0,1.4147120445176762,1.647889039566114
2025-01-07,-0.005014097639928576,-0.011312298837062706,0.9072164948453608,9.0,1.4076185401940815,1.6292476263002218
2025-01-08,-0.012525534460446547,-0.013094238118293858,0.9484536082474226,8.0,1.389987365661717,1.6079138699277815
2025-01-10,-0.00545591738077278,-0.009607855489243132,0.9587628865979382,9.0,1.3824037094343486,1.5924652658263656
2025-01-13,0.007398739451967071,0.007865383778264129,0.9587628865979382,6.0,1.392631754297886,1.6049906162956453
2025-01-14,0.021955827504405785,0.028263063033519345,0.9072164948453608,9.0,1.4232081368724085,1.6503525672522164
2025-01-15,0.0016094561173504026,0.0022181696936581933,0.7938144329896907,21.0,1.4254987279145606,1.6540133293007464
2025-01-16,0.01161262539947124,0.012069309818086201,0.9484536082474226,19.0,1.4420525106492552,1.6739761286153214
2025-01-17,0.01712830086439068,0.021525972480745267,0.8350515463917526,15.0,1.4667524199139057,1.7100100926933193
2025-01-21,0.010816506143304089,0.012585457622297059,0.845360824742268,17.0,1.4826175564746107,1.7315313522486113
2025-01-22,0.005747879543889041,0.006383449027055994,0.8969072164948454,21.0,1.4911394635988817,1.7425844943744397
2025-01-23,-0.005700651069114028,-0.00551300228716771,0.865979381443299,17.0,1.4826389978215186,1.7329776220713706
2025-01-24,-0.032676185418232875,-0.0468265591597484,0.8969072164948454,11.0,1.4341920110203996,1.6518282429289255
2025-01-27,0.011507398043790952,0.014747530439971476,0.8969072164948454,12.0,1.4506958293624364,1.6761886302231246
2025-01-28,-0.001639357401920383,-0.0017648230978632698,0.7010309278350515,23.0,1.4483176204166361,1.673230453812131
2025-01-29,0.012142612985871985,0.016718395817594434,0.9072164948453608,22.0,1.4659039807619743,1.7012041828330153
2025-01-30,-0.002332082116832321,-0.0016226637134093534,0.7216494845360825,22.0,1.4624853723034459,1.698443700536432
2025-01-31,-0.007442645477460753,-0.007749695358577655,0.9278350515463918,28.0,1.4516006121614191,1.6852812792735794
2025-02-03,0.010278048337886243,0.012145370886345055,0.9278350515463918,12.0,1.4665202334205194,1.705749645458171
2025-02-04,0.008248340073942428,0.011884039279911671,0.8350515463917526,17.0,1.4786165910310891,1.7260208412464917
2025-02-05,0.0024430903551615306,0.008008240859738084,0.8041237113402062,19.0,1.482228984963619,1.7398432318721215
2025-02-06,-0.0029940286022308318,-0.0024354649402258065,0.8556701030927835,17.0,1.4777911489875823,1.7356059046794077
2025-02-07,0.009681909671935832,0.015837480615555167,0.9072164948453608,11.0,1.4920989894060663,1.763093529551011
2025-02-10,-0.005609617201044645,-0.0114953994854373,0.8041237113402062,12.0,1.4837288852494326,1.7428260650986325
2025-02-11,-0.0026550382971582747,-0.00020967169252300062,0.9072164948453608,16.0,1.4797895282364955,1.74246064380779
2025-02-12,0.011074152990351556,0.01852233558794901,0.845360824742268,10.0,1.4961769438657064,1.7747350846011916
2025-02-13,0.0018405184846898737,0.003303070935648701,0.8144329896907216,19.0,1.4989306851872581,1.7805971604776138
2025-02-14,0.006150324916286586,0.010800148815779642,0.865979381443299,17.0,1.508149595928152,1.7998278747917267
2025-02-18,0.002257791398443237,0.0004507383547370734,0.8041237113402062,14.0,1.5115546831134041,1.80063912624682
2025-02-19,-0.011826195298932345,-0.012141881558764962,0.9175257731958762,15.0,1.4936787422258893,1.778775979245853
2025-02-20,-0.028414377594395843,-0.03493316045766846,0.8969072164948454,12.0,1.4512367904395607,1.7166377125446113
2025-02-21,-0.014722203319932792,-0.018937363429442525,0.9072164948453608,9.0,1.4298713873453428,1.6841291203054671
2025-02-24,-0.018102237599385416,-0.02065393103214249,0.9387755102040817,10.0,1.4039875157550545,1.649345233605455
2025-02-25,0.011981633930042833,0.012158300505534977,0.9591836734693877,6.0,1.420809580211182,1.6693984685930021
2025-02-26,-0.013986504904614245,-0.028679823234074753,0.7755102040816326,24.0,1.4009374200490352,1.6215204156065197
2025-02-27,0.015542455384154144,0.01618200341404452,0.9693877551020408,25.0,1.4227114273961392,1.6477598645078073
2025-02-28,-0.02389313201841115,-0.03024400609517583,0.8571428571428571,15.0,1.388718395437261,1.597925005122247
2025-03-03,-0.006093222268605485,-0.006322488544265321,0.9591836734693877,16.0,1.3802566255853606,1.5878221425827665
2025-03-04,0.01651341314084115,0.019221804723872492,0.9591836734693877,8.0,1.4030493734840348,1.6183429497437334
2025-03-05,-0.023434510237315395,-0.04169106568359661,0.6224489795918368,35.0,1.3701695985776643,1.550872507527382
2025-03-06,0.007347503439325601,0.007617816719574606,0.9795918367346939,37.0,1.380236924415673,1.5626867700451526
2025-03-07,-0.031185050372214917,-0.049831599868372586,0.7142857142857143,26.0,1.3371941664021791,1.4848155882006628
2025-03-10,0.0063309500248580385,0.006444735132176504,0.9897959183673469,27.0,1.345659875843203,1.4943848313867432
2025-03-11,0.009022891986076852,0.01829271054187026,0.7346938775510204,27.0,1.3578016195529339,1.5217211805454625
2025-03-12,-0.011747883958683786,-0.021434363515283085,0.673469387755102,28.0,1.3418503236875132,1.4891040555927453
2025-03-13,0.03593116975935938,0.04052036334258658,0.9489795918367347,35.0,1.3900645754595806,1.5494430929802825
2025-03-14,0.0066574161108210244,0.012865183707719281,0.5306122448979592,45.0,1.3993188137593269,1.5693769630161307
2025-03-17,-0.014357162983780508,-0.019627204243373074,0.8061224489795918,41.0,1.3792285654839138,1.5385744808281685
2025-03-18,0.01570780777499498,0.021134634895880817,0.8877551020408163,22.0,1.4008932226683173,1.5710916907405912
2025-03-19,-0.0032157320149916093,-0.004501194595379798,0.673469387755102,23.0,1.396388325482598,1.5640199013133835
2025-03-20,0.0018537147180511986,0.001614693779393379,0.9591836734693877,30.0,1.39897683107366,1.5665453145188815
2025-03-21,0.021115806691556202,0.03418209567049459,0.8367346938775511,18.0,1.4285173554045774,1.620093116331931
2025-03-24,-0.0007163537684718149,-0.0027269820429029444,0.4489795918367347,48.0,1.427494031613706,1.6156751514958632
2025-03-25,-0.026446098497043134,-0.02710612153496766,0.9693877551020408,53.0,1.3897423838497087,1.571880464478389
2025-03-26,-0.008926911918115744,-0.01625414284701918,0.826530612244898,18.0,1.3773362760002101,1.5463308948703185
2025-03-27,-0.024850957436345515,-0.029388245944530413,0.8673469387755102,14.0,1.3431081508297944,1.5008869422202438
2025-03-28,-0.00572028105240706,-0.005875430578252336,0.9897959183673469,12.0,1.3354251947232691,1.4920685851854232
2025-03-31,0.007077403535724162,0.008664766727553924,0.9693877551020408,4.0,1.3448765377180987,1.5049970114175661
2025-04-01,0.011370327564307425,0.01638455350100336,0.8469387755102041,14.0,1.360168224485505,1.5296557154699875
2025-04-02,-0.061021042742934704,-0.0799279675664468,0.826530612244898,20.0,1.2771693411215932,1.4073934430560724
2025-04-03,-0.06866715675763362,-0.07411348234079346,0.9081632653061225,26.0,1.189469753768753,1.3030866139675878
2025-04-04,0.010902883077855429,0.017381836982858043,0.8469387755102041,18.0,1.2024384034187394,1.3257366530661168
2025-04-07,-0.007884388240024676,-0.0217429071698956,0.36363636363636365,53.0,1.1929579122114706,1.296911284086772
2025-04-08,0.12662509314788992,0.1297572035747189,0.9797979797979798,61.0,1.3440163189667602,1.4651948655943696
2025-04-09,-0.019703534768563763,-0.05283350380172219,0.5050505050505051,47.0,1.3175344466964816,1.3877834870927255
2025-04-10,0.012730540751071554,0.012914450338855132,0.9797979797979798,51.0,1.3343073726610917,1.4057059480178677
2025-04-11,0.004452625237726038,0.00763876277820419,0.6161616161616161,40.0,1.3402485433434863,1.416443802290687
2025-04-14,0.0052133652294578765,0.006091919601348652,0.8181818181818182,42.0,1.347235748498185,1.4250726640540703
2025-04-15,-0.02055805918860515,-0.021536996187141118,0.9595959595959596,20.0,1.3195391962395544,1.3943808795219388
2025-04-16,0.0013406851651941757,0.0019751799329797825,0.7474747474747475,25.0,1.321308282864845,1.397135032654101
2025-04-17,-0.027135433039002916,-0.028304451564885952,0.9292929292929293,28.0,1.2854540104312862,1.3575898917927376
2025-04-21,0.03260878249635911,0.03290990095814782,0.98989898989899,8.0,1.3273711006665123,1.4022680406734191
2025-04-22,0.01652561150744129,0.03259835649081605,0.6060606060606061,40.0,1.3493067198023319,1.4479796741589694
2025-04-23,0.009052514294747337,0.04248214570231025,0.40404040404040403,48.0,1.3615213381713411,1.5094929576505747
2025-04-24,0.0017891307243449125,0.010463702985528676,0.5252525252525253,36.0,1.3639572778293148,1.5252878436181774
2025-04-25,0.0009254099760534761,0.002386589109277623,0.6262626262626263,32.0,1.3652194975011287,1.52892807897427
2025-04-28,0.003580305906837838,0.0007298404565481669,0.7373737373737373,31.0,1.370107400932162,1.530043952541458
2025-04-29,-0.00026568828523472937,-0.00026159744534208257,0.9191919191919192,28.0,1.369743379446221,1.529643696952212
2025-04-30,0.00603561982674084,0.006877089453766711,0.9393939393939394,12.0,1.3780106297447536,1.5401631934885427
2025-05-01,0.020208099587966023,0.02563281611124829,0.8282828282828283,21.0,1.4058576057839114,1.5796419134085473
2025-05-02,-0.004391159637852824,-0.007435407161882651,0.6262626262626263,28.0,1.3996842606088247,1.5678966326123793
2025-05-05,-0.008683792210421426,-0.008019031204245347,0.898989898989899,37.0,1.3875296933295003,1.5553236205904295
2025-05-06,0.004712144098532469,0.006215536564743818,0.8787878787878788,12.0,1.3940679331854615,1.5649907914242192
2025-05-07,0.011496084741087903,0.014825370376048936,0.8282828282828283,23.0,1.4100942562801948,1.5881923595421894
2025-05-08,-0.0051646351496241125,-0.003954447114650155,0.8383838383838383,21.0,1.402811633919927,1.5819119368484882
2025-05-09,0.04558879805139062,0.05411240730212349,0.9292929292929293,15.0,1.466764130202844,1.6675129998913247
2025-05-12,0.011343189500060935,0.02261257932409285,0.797979797979798,21.0,1.4834019136836267,1.7052197698753233
2025-05-13,-0.0009543750871450555,0.003129961576584656,0.6363636363636364,26.0,1.4819861918529837,1.7105570422346656
2025-05-14,0.0012735125871271926,-0.0023994867567488174,0.6262626262626263,25.0,1.4838735199222572,1.70645258326516
2025-05-15,0.0051060329038412205,0.012909544692524212,0.8080808080808081,38.0,1.491450226940119,1.728482109154495
2025-05-16,-0.0012307348888121903,0.0008906215760620993,0.8080808080808081,16.0,1.489614647110897,1.7300215326147452
2025-05-19,-0.003047180522083777,-0.0011543505127560652,0.9090909090909091,16.0,1.48507552237281,1.7280244813714924
2025-05-20,-0.01967024886637327,-0.018427587808570015,0.9595959595959596,7.0,1.4558637172623776,1.6961811585056605
2025-05-21,0.007037142213022813,0.006990447215414825,0.9595959595959596,4.0,1.4661088372835331,1.7080382233619753
2025-05-22,-0.006365491896279172,-0.0068896920902436366,0.9191919191919192,8.0,1.4567763333607415,1.6962703659246445
2025-05-23,0.026815936163304816,0.029492962370425528,0.9696969696969697,7.0,1.4958411545203565,1.7462984039969278
2025-05-27,-0.004213487659835352,-0.006039294014400053,0.8181818181818182,15.0,1.4895384462747112,1.7357519944983129
2025-05-28,-0.006736283534789182,-0.007191378536829417,0.9797979797979798,20.0,1.4795044929646355,1.723269544859819
2025-05-29,-0.004737562554872883,-0.0035228050817793944,0.9696969696969697,5.0,1.472495247879,1.7171988021499112
2025-05-30,0.00743782891094967,0.010726789552672818,0.9090909090909091,6.0,1.4834474156049104,1.7356188323206752
2025-06-02,0.01158167088607435,0.020153643712723806,0.8181818181818182,15.0,1.500628215349244,1.7705978758883598
2025-06-03,0.003006659466332161,0.005849902997974725,0.8484848484848485,25.0,1.5051400933783687,1.780955701710727
2025-06-04,-0.004613844674492839,-0.00449048305799594,0.9292929292929293,16.0,1.4981956107741692,1.7729583503051536
2025-06-05,0.014994555378199464,0.01751859510036205,0.9191919191919192,11.0,1.5206603878272977,1.8040180897739553
2025-06-06,0.003915030503173464,0.009163373604025521,0.797979797979798,18.0,1.5266138196306092,1.8205489815189746
2025-06-09,-0.0016619656791907421,0.0001836815217335341,0.8484848484848485,17.0,1.5240766398570047,1.8208833827262905
2025-06-10,-0.0020207569854122395,-0.001493437816765762,0.8888888888888888,16.0,1.52099685134071,1.8181640066226066
2025-06-11,0.0026832900726809134,0.003854184796510182,0.8585858585858586,9.0,1.5250781270924916,1.8251715466944933
2025-06-12,-0.014848749887360624,-0.017199488963665813,0.9191919191919192,14.0,1.5024326234246108,1.7937795288203244
2025-06-13,0.023033343570993105,0.024254165916571327,0.96,7.0,1.5370386702322183,1.8372861551300819
2025-06-16,-0.005524642478867245,-0.008070550849839611,0.8,18.0,1.5285470811029918,1.8224582437893981
2025-06-17,0.011226086075787931,0.011423047594989582,0.98,18.0,1.5457066822063485,1.8432762710480857
2025-06-18,-0.0006388389261095495,0.004733711817242518,0.91,11.0,1.5447192246094075,1.8520018097147888
2025-06-20,0.009586747591903139,0.010498180124900886,0.92,7.0,1.5595280579160982,1.871444458304817
2025-06-23,0.0203167074390858,0.02172131325936713,0.89,13.0,1.5912125332118252,1.9120946896311628
2025-06-24,1.3848077887708143e-05,-0.00011635748206494712,0.76,21.0,1.5912345684469211,1.9118722031076076
2025-06-25,0.0118321897711169,0.01716808564319698,0.91,19.0,1.6100623578311464,1.944695388829407
2025-06-26,0.002041765455241088,-0.003660808156611125,0.81,12.0,1.6133497275341502,1.9375762320878562
2025-06-27,0.00939749169760295,0.010727576201635917,0.92,15.0,1.6285111682039823,1.9583617287640573
2025-06-30,-0.006037910121276568,-0.0106866247960546,0.86,10.0,1.6186783641388716,1.937433451753803
2025-07-01,0.011012251808855953,0.010960591347959911,0.96,14.0,1.636503657882316,1.958668868082344
2025-07-02,0.011836863712875241,0.015042276703735596,0.82,20.0,1.6558747286462907,1.9881317071670315
2025-07-03,-0.00663739501651384,-0.005694856622538376,0.84,26.0,1.6448840339744026,1.976809582147993
2025-07-07,0.0006568528004079011,0.0019113979169282458,0.96,14.0,1.6459644806584648,1.9805880518654746
2025-07-08,0.004467728303439111,0.007426324828770589,0.89,9.0,1.653318202755158,1.9952965420906092
2025-07-09,-0.0014826959962193108,-0.0018152732724344867,0.95,10.0,1.6508668344754565,1.9916745336071713
2025-07-10,-0.009238820587124141,-0.009304885976932398,0.94,7.0,1.6356147719785041,1.9731422291687966
2025-07-11,0.008522362672056014,0.010521528976189536,0.94,6.0,1.6495540742570773,1.9939027023071392
2025-07-14,-0.0023344389311021085,-0.0023076836545328303,0.87,11.0,1.6457032910071736,1.9893014056322962
2025-07-15,0.004572315099995949,0.006091833469373499,0.92,15.0,1.6532279650147585,2.001419898515799
2025-07-16,0.005249645371491093,0.007826750483351484,0.9,12.0,1.6619068255493181,2.0170845126738968
2025-07-17,0.0007286282622561835,0.001226907719466127,0.87,11.0,1.66311773783165,2.019559289233312
2025-07-18,-0.0007109656912071571,-0.002790251170498008,0.94,13.0,1.6619353181796135,2.013924211562639
2025-07-21,-0.005527107269860768,-0.006128306098957525,0.92,8.0,1.6527496234004646,2.001582267534081
2025-07-22,0.009174012567080078,0.012142618523937321,0.92,8.0,1.6679119692157773,2.025886717453025
2025-07-23,-0.0008082419402892327,-0.0019579446784470577,0.83,15.0,1.6665638928095468,2.0219201433354512
2025-07-24,0.003928106306306161,0.004252140674855281,0.97,16.0,1.673110332946754,2.030517632218237
2025-07-25,0.0011678720930303089,0.004018080515797836,0.91,12.0,1.6750643118131634,2.0386764155532373
2025-07-28,-0.005047492645546937,-0.006141886138926212,0.93,4.0,1.6666094370184683,2.026155097134795
2025-07-29,0.0034371740332928857,0.003507174033292886,1.0,7.0,1.672337863699029,2.03326117567889
2025-07-30,-0.007887643874260252,-0.007809399199408704,0.94,6.0,1.65914705819273,2.0173826274813544
2025-07-31,-0.021942369598985986,-0.025513654650474473,0.93,11.0,1.6227414402227947,1.9659118238259283
2025-08-01,0.015922467434390297,0.016360267946289715,0.96,9.0,1.6485794879591777,1.9980746680224997
2025-08-04,-0.002798005188947535,-0.006697152541668499,0.65,37.0,1.6439667539974754,1.9846932571811093
2025-08-05,0.006829702138837896,0.007082123806392647,0.96,37.0,1.6551945572534303,1.9987491005461788
2025-08-06,-0.0023185682861257763,-0.0022560565409776366,0.92,10.0,1.6513568756456145,1.9942398095641185
2025-08-07,0.005209519236004842,0.00768525676206627,0.83,23.0,1.6599596510547991,2.0095660545457528
2025-08-08,-0.004279505331491047,-0.002331570580910588,0.85,18.0,1.6528558448780502,2.0048806094525773
2025-08-11,0.019293932072567996,0.021317114243491003,0.91,16.0,1.6847459332748742,2.0476188784488376
2025-08-12,0.001312617222027902,-0.0012045257569710554,0.82,19.0,1.6869573598016323,2.045152468769286
2025-08-13,-0.006405243286183284,-0.008192543115404186,0.87,23.0,1.6761519874986854,2.0283974689913182
2025-08-14,-0.0020458083615822655,-0.0013183046511684548,0.94,11.0,1.672722901747378,2.025723423173529
2025-08-15,0.0034227088513491756,0.005072094070840559,0.85,13.0,1.6784481452290432,2.0359980829373705
2025-08-18,-0.01525323821619991,-0.017651571329678574,0.91,16.0,1.6528463758363257,2.0000595175493125
2025-08-19,0.0003902796879026982,0.0009963946103082532,0.96,9.0,1.6534914482040382,2.002052366072894
2025-08-20,-0.004298941078696946,-0.003616625568262163,0.93,7.0,1.6463831858940796,1.9948116922967551
2025-08-21,0.023253975055066132,0.02533606665821635,0.97,6.0,1.684668139429941,2.045352374303375
2025-08-22,-0.004148607182160122,-0.002859963561157809,0.84,15.0,1.6776791130871456,2.0395027410431394
2025-08-25,0.006302088919452283,0.006749478697583483,0.94,12.0,1.6882519960361286,2.053268321347473
2025-08-26,0.003990067482270556,0.003351677971411907,0.87,11.0,1.6949882354273909,2.0601502155495317
2025-08-27,0.010177912158474727,0.015530735685234864,0.86,21.0,1.7122396767972188,2.092145864019111
2025-08-28,-0.01324649012950109,-0.01184576836292203,0.91,11.0,1.6895585108191844,2.067362788732495
2025-08-29,-0.006174047499416028,-0.007035429922887551,0.99,8.0,1.679127096320344,2.0528180027071823
2025-09-02,-0.0013496180243250688,-0.0028093331852218927,0.9,9.0,1.6768609161260173,2.0470509529689562
2025-09-03,0.009311127290578793,0.010822642217856959,0.92,8.0,1.6924743815646632,2.0692054530346624
2025-09-04,0.004084597474172617,0.006499120625930155,0.91,9.0,1.699387458148704,2.082653468873767
2025-09-05,0.006099454902019016,0.00694595696907767,0.86,13.0,1.7097527953107388,2.0971194902500647
2025-09-08,0.013670002258884031,0.015857011142331207,0.91,15.0,1.73312511988477,2.1303735373737602
2025-09-09,0.01022481593172234,0.016167618192289523,0.87,14.0,1.750846005222236,2.1648166033329765
2025-09-10,0.009735604659646733,0.01192508900735131,0.87,12.0,1.7678915497490013,2.190632234012314
2025-09-11,-0.003087178809094201,-1.1861229317551292e-05,0.86,17.0,1.7624337524198397,2.1906062504210357
2025-09-12,0.008140638632433807,0.014868151571545947,0.84,14.0,1.776781088711894,2.2231765161858714
2025-09-15,-0.00043499662056641574,0.0006088551029734457,0.83,11.0,1.776008194942818,2.224530108552562
2025-09-16,0.0020989079090391392,0.0045030647266053195,0.91,18.0,1.779735872589702,2.2345473116176566
2025-09-17,0.016489365518109627,0.016882907397034585,0.9,9.0,1.809082587918525,2.2722729669539903
2025-09-18,0.005459561751380018,0.008932121260369555,0.85,17.0,1.8189593860206126,2.292569184631483
2025-09-19,0.008419663432866141,0.01263015353730777,0.89,16.0,1.834274411848959,2.3215246854282787
2025-09-22,-0.0032170034441898997,-0.005733789887871013,0.74,25.0,1.8283735447484515,2.308213550662527
2025-09-23,-0.003965051045020394,-0.004621198498880917,0.94,22.0,1.821123950314159,2.2975468376671087
2025-09-24,-0.009055570575227202,-0.010765073542203116,0.87,13.0,1.8046326338558525,2.272813576992966
2025-09-25,0.0024131891210775846,0.0036883798033859384,0.92,13.0,1.8089875536954152,2.281196576687208
2025-09-26,0.007014077661518439,0.011693431039445708,0.85,11.0,1.821675932885755,2.3078715915441195
2025-09-29,0.0012997655508049078,0.004508086143473374,0.85,14.0,1.8240436845080503,2.3182756754868756
2025-09-30,0.014369714514875884,0.015843706774118872,0.96,15.0,1.850254671517093,2.355005755510862
2025-10-01,0.004977902536893586,0.011080650423645859,0.82,20.0,1.8594650589403374,2.381100751033352
2025-10-02,0.001983576615712015,0.0014205272556084426,0.86,18.0,1.8631534503489848,2.3844831695485444
2025-10-03,0.009061203737242994,0.013123799073813402,0.8,20.0,1.8800358633563443,2.4157766475605893
2025-10-06,-0.007124621219257502,-0.009212838433113473,0.81,23.0,1.8666413199513106,2.393520487616125
2025-10-07,0.015319097272705053,0.019068012324446073,0.93,20.0,1.8952365799048954,2.4391601657728033
2025-10-08,-0.0031882902593436645,-0.0004083880082075575,0.79,16.0,1.889194015578033,2.438164042011004
2025-10-09,-0.03807241369286316,-0.04159361652876157,0.93,16.0,1.8172678394708646,2.336751981813383
2025-10-10,0.028110164888125618,0.03191823624860998,0.92,13.0,1.8683515380842786,2.41133698362331
2025-10-13,0.0009810251724278898,-0.0062636361067214714,0.49,47.0,1.8701844379740835,2.3962332462272142
2025-10-14,0.011749078630508163,0.012372157332516051,0.93,52.0,1.8921573819893935,2.425879820954943
2025-10-15,-0.0070639403268838675,-0.007046556437723069,0.81,22.0,1.8787912951539476,2.40878572188545
2025-10-16,-0.0016373919355630805,-0.003185656206710983,0.9,23.0,1.8757149774386563,2.4011121586998887
2025-10-17,0.010474591016761911,0.011610999191807475,0.98,12.0,1.895362324691341,2.428991470033992
2025-10-20,-0.0012216073007965877,-0.0012562438980835465,0.77,21.0,1.8930469362378433,2.425940064321265
2025-10-21,-0.017810173634422187,-0.018605325494935723,0.97,22.0,1.8593314416053364,2.3808046597933625
2025-10-22,0.017358549752317824,0.019251758279978284,0.98,5.0,1.8916067389404916,2.4266393356155502
2025-10-23,0.0056350094640433826,0.019492021740431444,0.63,35.0,1.9022659608166694,2.473939442301555
2025-10-24,0.012265792577470448,0.01808575146615112,0.81,28.0,1.9255987605192293,2.5186824961973295
2025-10-27,-0.00499232544939604,-0.006034798453359416,0.8,19.0,1.9159855448217638,2.5034827549647747
2025-10-28,0.0065138257621206105,0.011615821676804826,0.88,16.0,1.9284659408234746,2.5325627642174013
2025-10-29,-0.007732845468629425,-0.011460708168718274,0.84,16.0,1.9135534117115716,2.5035378014577434
2025-10-30,0.010845977322010496,0.011724729090222721,0.98,16.0,1.934307768619451,2.5328911039469673
2025-10-31,-0.0020350036541977702,-0.0014572631709433915,0.81,19.0,1.9303714452419674,2.529200015025175
2025-11-03,-0.02667782494253485,-0.030923314791018067,0.89,16.0,1.878873333751734,2.450988766791104
2025-11-04,0.016487951713601515,0.017019144865158674,0.98,9.0,1.9098521065546064,2.4927024996759983
2025-11-05,-0.008859138024826395,-0.01826562905515413,0.67,33.0,1.8929324631356337,2.447171720472061
2025-11-06,0.003166343370342102,0.00414203760124631,0.94,29.0,1.8989261372907886,2.457307997754963
2025-11-07,0.014074084404959539,0.016501990755231635,0.85,15.0,1.9256517840258032,2.4978584716166723
2025-11-10,-0.0030943150341545024,-0.010429274680904401,0.71,28.0,1.9196932107599458,2.471807619502158
2025-11-11,-0.0037177898189651648,-0.002613626060211474,0.96,27.0,1.912556194885446,2.465347238691998
2025-11-12,-0.02992623045871731,-0.03662008961856689,0.89,11.0,1.8553205974320566,2.3750660018702106
2025-11-13,-0.0004234246477244885,-0.00046689152482975896,0.96,13.0,1.854535008961673,2.373957103683026
2025-11-14,-0.014977764366473433,-0.015432567415009287,0.89,11.0,1.8267582205880692,2.3373208506400975
2025-11-17,-0.008369296243407744,-0.008923533878365236,0.94,11.0,1.8114695398748872,2.3164636888448014
2025-11-18,0.00500954008064303,0.0036915148811720133,0.95,7.0,1.8205441691397546,2.3250149490238665
2025-11-19,-0.02796937883334752,-0.040579914803354926,0.85,18.0,1.7696246795902428,2.2306660404759517
2025-11-20,0.009064736007343772,0.009214736007343773,1.0,15.0,1.7856658601428086,2.2512210391594847
2025-11-21,0.023299239598331335,0.03327438467373308,0.85,15.0,1.8272705168608363,2.3261290340020784
2025-11-24,0.006642088231974244,0.0067564598859733305,0.52,37.0,1.8394074088575112,2.341845431509911
2025-11-25,0.01458530853312956,0.01651970620085238,0.88,48.0,1.8662357334338224,2.3805320300062633
2025-11-26,0.0057999216001739995,0.014643134283481025,0.68,38.0,1.877059754375182,2.4153904801877726
2025-11-28,-0.006832261218914558,-0.010069683642598628,0.84,22.0,1.864235191809779,2.3910682621789374
2025-12-01,0.00952769047849087,0.010756382365042732,0.9,16.0,1.8819970476964527,2.4167875066678524
2025-12-02,0.00828743340043217,0.014722339011133161,0.78,20.0,1.897593972889047,2.4523682716588877
2025-12-03,0.0034648263717332773,0.011153759639365048,0.78,22.0,1.9041688065291549,2.4797213979081763
2025-12-04,0.0022128738122861747,0.003595830623374434,0.79,21.0,1.9083824918152954,2.4886380560482118
2025-12-05,0.0029932203186595198,0.003365733544942299,0.84,19.0,1.9140947010655711,2.4970141486346735
2025-12-08,-0.0010521591760550785,0.0026679527355651543,0.83,17.0,1.9120807687620067,2.503676064363268
2025-12-09,0.01018416195102942,0.011392055555920613,0.9,15.0,1.9315537089745278,2.532198081182523
2025-12-10,0.00286265446258506,0.0050101785413105915,0.87,13.0,1.9370830798192467,2.5448848456712114
2025-12-11,-0.019004270476716587,-0.02840241022954364,0.86,17.0,1.9002702290344904,2.472603982297509
2025-12-12,-0.010792294515729085,-0.014160695529732904,0.92,10.0,1.8797619530632783,2.437590190138589
2025-12-15,0.0004283089274850005,-0.0007291449765383206,0.84,12.0,1.880567071889322,2.4358128334965903
2025-12-16,-0.015985505143527905,-0.023633005973178745,0.85,17.0,1.8505052572888858,2.37824725425302
2025-12-17,0.017675829143881615,0.017825829143881616,1.0,15.0,1.8832144720465789,2.4206414834692396
2025-12-18,0.01353350805911206,0.028311406175443112,0.76,24.0,1.9087009702810578,2.489173247712864
2025-12-19,0.008080542947460894,0.01629347804982885,0.7,22.0,1.924124310445274,2.529730537386695
2025-12-22,-0.0017145582610577637,-0.0028957425710827477,0.84,24.0,1.9208252872134979,2.522405088976216
2025-12-23,0.0011157854706173576,0.001674543149359079,0.83,7.0,1.9229685161605652,2.5266289651378697
2025-12-24,-0.005376209308233738,-0.005686855221730708,0.95,12.0,1.9126302349245423,2.5122603920140993
2025-12-26,-0.007010391048179324,-0.007017103452334719,0.99,6.0,1.89922194904715,2.494631600944133
2025-12-29,-0.002079923142450355,-0.0023767558276143698,0.96,5.0,1.8952717133626773,2.4887024707488385
2025-12-30,-0.01050496670178095,-0.010703413542541316,0.97,5.0,1.8753619471229752,2.4620648590200696
2025-12-31,0.022303028438413284,0.022573792865230535,0.99,2.0,1.9171881979619771,2.5176430011683517
2026-01-02,0.01073342296986231,0.013962333670411753,0.9,9.0,1.9377661898035312,2.5527951728136413
2026-01-05,0.02212869367206833,0.026421707087572487,0.83,19.0,1.9806464242257846,2.6202443791242924
2026-01-06,-0.004436088888076053,-0.007073950745883521,0.76,21.0,1.971860100632069,2.601708899444189
2026-01-07,-0.013311223730608168,-0.011563090872910733,0.89,23.0,1.9456122296670961,2.571625103015055
