date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2024-12-31,0.01003574911110785,0.00902318497313407,0.9375,5.0,1.4426351421355428,1.6772158684124427
2025-01-02,0.021637930642762714,0.030435153539659615,0.8333333333333334,9.0,1.473850781283884,1.728262190886729
2025-01-03,0.011239144403268704,0.011758126112928584,0.9166666666666666,10.0,1.4904156030436038,1.7485833156833812
2025-01-06,-0.016955635499962235,-0.01838575213816831,0.9583333333333334,4.0,1.46514465933494,1.7164342962482901
2025-01-07,-0.007216620673217676,-0.0075394556103123775,0.9791666666666666,3.0,1.4545712660971288,1.7034933160637085
2025-01-08,-0.013646840081995633,-0.01584022894733465,0.8541666666666666,6.0,1.4347209646408354,1.676509591927005
2025-01-10,-0.0072033603078686115,-0.008925879466634227,0.9375,8.0,1.4243861525912747,1.6615452693848083
2025-01-13,0.004828436853800068,0.00543535871967388,0.9375,4.0,1.4312637111844888,1.6705763639528919
2025-01-14,0.023110015739242814,0.028915328957844155,0.8958333333333334,6.0,1.4643402380769694,1.718881629065789
2025-01-15,0.00010893859420460968,-0.0007862044974837173,0.9375,6.0,1.4644997612439428,1.7175302365983753
2025-01-16,0.019683978175818115,0.019746478175818115,1.0,3.0,1.4933269425827593,1.7514454099316727
2025-01-17,0.02001623222584736,0.018779340082055788,0.7916666666666666,10.0,1.5232177214546103,1.7843363989199352
2025-01-21,0.019993423192733024,0.0213257468029191,0.8958333333333334,13.0,1.5536720579743228,1.8223887051745342
2025-01-22,0.003359491172173152,0.0052642994583515694,0.8125,14.0,1.5588916055375395,1.8319823050480906
2025-01-23,-0.00731608234305686,-0.0065051191749053395,0.8333333333333334,9.0,1.5474866261875269,1.820065041827435
2025-01-24,-0.04968943442977036,-0.06044002310219195,0.9375,5.0,1.470592890944635,1.7100602686518926
2025-01-27,0.013098894659333919,0.012577173725296249,0.9166666666666666,7.0,1.4898560323098844,1.7315679937314543
2025-01-28,-0.0002412155379037334,0.0014520926220311578,0.625,22.0,1.4894966558856517,1.7340823908396972
2025-01-29,0.017630887202274504,0.01896252610309603,0.9583333333333334,18.0,1.515757803413737,1.7669649734409143
2025-01-30,-0.004044370765760974,-0.00306169826752638,0.9375,5.0,1.5096275168656363,1.7615550598429506
2025-01-31,-0.009962248580790034,-0.009894833582413429,0.8541666666666666,4.0,1.4945882322782202,1.7441247656795462
2025-02-03,0.01563606365161711,0.015875958277505164,0.9791666666666666,8.0,1.5179577090110803,1.7718144176902382
2025-02-04,0.005529950148194862,0.008574903788785096,0.7083333333333334,15.0,1.5263519394689797,1.7870075558535141
2025-02-05,0.004063831606500379,0.00867735108589384,0.8333333333333334,12.0,1.532554776723237,1.8025140478088
2025-02-06,-0.003477086631480289,-0.004848499195586363,0.875,6.0,1.5272259509970814,1.7937745598979657
2025-02-07,0.012642237845529375,0.018484591660215433,0.875,6.0,1.5465335047134512,1.8269317501681623
2025-02-10,-0.004383545512984255,-0.013474788495493622,0.7291666666666666,11.0,1.5397542047081847,1.8023142312389442
2025-02-11,-0.004778777828435621,-0.0026229124244473365,0.9375,12.0,1.5323960614534846,1.7975869188490694
2025-02-12,0.011336619838807396,0.01714163494901438,0.7916666666666666,7.0,1.5497682530446686,1.8284004976011037
2025-02-13,-0.0006411380311875728,-0.00035738262525400466,0.75,8.0,1.5487746376781144,1.8277470590312552
2025-02-14,0.010641287728375618,0.011647592049440943,0.9375,13.0,1.565255594224058,1.8490359111444168
2025-02-18,0.0006237581623512132,-0.005404001333319333,0.6666666666666666,13.0,1.566231935177121,1.839043718615237
2025-02-19,-0.00819178370198885,-0.010054012525398275,0.9375,13.0,1.5534017019370028,1.8205539500335244
2025-02-20,-0.03167077320380532,-0.03754231498420563,0.875,9.0,1.5042042689405508,1.7522061401956261
2025-02-21,-0.020216541556303324,-0.02184761902253012,0.9166666666666666,8.0,1.4737944608283453,1.7139246079956942
2025-02-24,-0.023538363882632467,-0.028866758977036038,0.8979591836734694,2.0,1.4391037505211597,1.6644491594318715
2025-02-25,0.010684329394760937,0.01094925288467487,0.9387755102040817,6.0,1.4544796090249636,1.6826736341921755
2025-02-26,-0.03210140461472994,-0.03359402194066058,0.9591836734693877,3.0,1.407788770591779,1.6261458592061526
2025-02-27,0.015993096194337426,0.016777228184187212,0.9795918367346939,1.0,1.4303036718211617,1.6534280793468252
2025-02-28,-0.032710914862560315,-0.032957502982096244,0.9591836734693877,1.0,1.3835171301846123,1.5989352184910706
2025-03-03,-0.0038583257538864287,-0.004495068845640612,0.9795918367346939,1.0,1.3781790704102779,1.5917478946042336
2025-03-04,0.019903772332463574,0.01992418049572888,1.0,1.0,1.4056100328610903,1.6234621669600247
2025-03-05,-0.03560177976031937,-0.04599432881830439,0.7959183673469388,10.0,1.3555678140422744,1.5487921142287884
2025-03-06,0.010309151708565074,0.010513233341218136,1.0,10.0,1.3695425682884843,1.5650749271227142
2025-03-07,-0.022101464479611293,-0.05261901577082177,0.5918367346938775,20.0,1.3392736718621407,1.4827222248499266
2025-03-10,0.014677002361440672,0.014741307269955156,0.9795918367346939,19.0,1.3589301947066768,1.5045794887624309
2025-03-11,0.009165151284480083,0.0199677401585689,0.7346938775510204,14.0,1.3713849955262114,1.5346225410419516
2025-03-12,-0.0167448027047635,-0.01944979922427596,0.7755102040816326,14.0,1.348421424343852,1.5047744407336374
2025-03-13,0.0438519826331068,0.04435744931945323,0.9795918367346939,10.0,1.4075523772262877,1.5715223967256882
2025-03-14,0.0056740438487800785,0.012547413934408154,0.5102040816326531,25.0,1.4155388911341242,1.5912409387445985
2025-03-17,-0.020021539354515522,-0.01932862339622557,0.9795918367346939,25.0,1.387197623517435,1.5604844419069477
2025-03-18,0.020858086073767983,0.022374331231447428,0.8979591836734694,4.0,1.416131910950088,1.5953992376916941
2025-03-19,-0.0005738887923033628,-0.00030731773894922466,0.5102040816326531,23.0,1.4153192087179707,1.5949089432052455
2025-03-20,-0.0027962147341793813,-0.0020304817473370054,0.9795918367346939,25.0,1.4113616722929865,1.5916705097074026
2025-03-21,0.01917226832029341,0.03468157924535064,0.7959183673469388,11.0,1.4384206769711658,1.6468721566223075
2025-03-24,0.001144382043656221,-0.0004027730019145255,0.6530612244897959,9.0,1.4400667797651157,1.6462088409800153
2025-03-25,-0.030714235844161556,-0.030367297068651353,1.0,17.0,1.3958362290600677,1.5962179280689348
2025-03-26,-0.010235178138521267,-0.019521338051622164,0.8367346938775511,8.0,1.3815495966034361,1.5650576182910412
2025-03-27,-0.020591501612537783,-0.030788201829821414,0.8163265306122449,5.0,1.3531014158571757,1.516872308463797
2025-03-28,-0.0057185266224362265,-0.006860301205280169,0.9591836734693877,11.0,1.3453636693877402,1.5064661075377868
2025-03-31,0.006038902856679785,0.010325112234612382,0.8775510204081632,8.0,1.3534881898940792,1.5220205391757542
2025-04-01,0.01366391517081813,0.01609651471297,0.8979591836734694,5.0,1.3719821377054962,1.5465197651780391
2025-04-02,-0.08795783291645176,-0.08785579210012523,1.0,5.0,1.2513055620728397,1.4106490462098227
2025-04-03,-0.07526196634666672,-0.07758899728064124,0.9795918367346939,1.0,1.1571298449707168,1.3011982011995096
2025-04-04,0.014997544438021275,0.015142742569884519,0.9183673469387755,5.0,1.1744839512412257,1.3209019105926705
2025-04-07,-0.015393722430666855,-0.02250050699486371,0.74,12.0,1.1564042712965454,1.2911809479138512
2025-04-08,0.13860302198783694,0.14120945160269335,0.98,12.0,1.316685397937889,1.4735079014886119
2025-04-09,-0.006013582337471698,-0.06060408303299836,0.14,42.0,1.3087674018848428,1.3842073062770168
2025-04-10,0.01124322352332358,0.01210322352332358,1.0,43.0,1.3234821663242735,1.4009606767075051
2025-04-11,0.0016398498343556825,0.007748345847679909,0.42,29.0,1.325652478335493,1.4118158045496345
2025-04-14,0.00042335655264915913,0.0051213587354714644,0.28,13.0,1.3262137019987321,1.4190462197531415
2025-04-15,-0.022741223530074982,-0.025553039894215757,0.94,33.0,1.2960539797529307,1.3827852750880534
2025-04-16,-0.0012931430449383402,-0.0018103809457102704,0.18,40.0,1.2943779965631486,1.3802819069740253
2025-04-17,-0.025556093818761217,-0.02991965108235968,0.86,38.0,1.2612987510460405,1.3389843539220683
2025-04-21,0.029607331527396186,0.03323267418704151,0.94,10.0,1.2986424413233513,1.3834823846975066
2025-04-22,0.014871254496963485,0.03566461421829211,0.46,26.0,1.3179548835688288,1.432823750225546
2025-04-23,0.021028332285648058,0.044715813813690664,0.6,19.0,1.345669276798007,1.4968936302684657
2025-04-24,0.009873520329122776,0.015015885126690528,0.62,17.0,1.358955769758748,1.519370813067452
2025-04-25,0.000294324209851409,0.001210044695169603,0.56,17.0,1.3593557433419052,1.5212093196597996
2025-04-28,0.0035722932674187536,0.002985550261839347,0.6,16.0,1.3642117607118724,1.5257509665424225
2025-04-29,-0.0007599149124292066,-0.001031657746333221,0.2,22.0,1.3631750758511962,1.5241769137388137
2025-04-30,0.0021258094937767046,0.010247057811952356,0.44,12.0,1.3660729263691203,1.5397952426895385
2025-05-01,0.006091176419043471,0.0274671118417453,0.4,14.0,1.3743939175649136,1.5820889708338794
2025-05-02,-0.005143439150816101,-0.008165995767096122,0.54,21.0,1.3673248060806666,1.5691696389948806
2025-05-05,-0.006208998121199547,-0.007480478037673935,0.9,20.0,1.3588350889286422,1.5574314999729946
2025-05-06,0.004902057295351993,0.005217385163697967,0.72,15.0,1.365496176389505,1.5655572199744296
2025-05-07,0.011689277639035997,0.019386176335918274,0.58,19.0,1.3814578403103641,1.5959073883048238
2025-05-08,-0.0007433206649094371,-0.0030858290690751102,0.82,22.0,1.3804309741499603,1.590982690894441
2025-05-09,0.050797691416427135,0.05680757977559045,0.94,8.0,1.450553680796508,1.6813625670290107
2025-05-12,0.003063940521303399,0.029281001545071343,0.44,25.0,1.454998090997426,1.730594546952012
2025-05-13,0.006583311183552667,0.008622396985466279,0.84,24.0,1.4645767962019371,1.7455164201567153
2025-05-14,-0.003286705430722332,-0.0077023822410204265,0.72,16.0,1.4597631636921504,1.7320717854806906
2025-05-15,0.004738608416876996,0.01249724747137252,0.58,23.0,1.4666804097062691,1.7537179152220248
2025-05-16,0.001674332603946118,0.001102590731155597,0.78,18.0,1.4691361205358093,1.7556515483404103
2025-05-19,-0.0015747795427403478,-0.001711974603407298,0.8,17.0,1.4668225550276885,1.7526459174772187
2025-05-20,-0.014972117936127696,-0.015215202297714217,0.84,12.0,1.4448611147424417,1.7259790552865397
2025-05-21,0.0007248146210584072,0.002147094866380805,0.9,5.0,1.4459083712038057,1.7296848960556264
2025-05-22,-0.008499071104540196,-0.007669423877253214,0.94,6.0,1.4336194931462947,1.7164192094136932
2025-05-23,0.027032162702379257,0.03153382812162344,0.94,6.0,1.4723733285383278,1.7705444777479975
2025-05-27,-0.0038159051006625244,-0.006779322798385831,0.86,8.0,1.4667548916438788,1.7585413852044445
2025-05-28,-0.006987505768501501,-0.0068475057685015005,1.0,7.0,1.4565059333775394,1.7464997629251084
2025-05-29,-0.007730693102137154,-0.00661926831003905,0.98,1.0,1.4452461330051558,1.7349392123908876
2025-05-30,0.009081296846124161,0.01139140962349375,0.88,5.0,1.4583708421546888,1.7547026156310936
2025-06-02,0.017628284191270133,0.024391451969123446,0.96,6.0,1.4840794178164536,1.7975023602003548
2025-06-03,0.006197836236640359,0.007959602675181225,0.86,5.0,1.4932774990102486,1.81180976479525
2025-06-04,-0.00707844543102339,-0.010816225485080948,0.94,8.0,1.4827074157201294,1.792212821843153
2025-06-05,0.017451270303416765,0.018357239880419284,0.96,5.0,1.508582543612742,1.8251129025304909
2025-06-06,0.0066432860620630405,0.013621949479916262,0.78,13.0,1.5186044889981962,1.8499744982839046
2025-06-09,0.0030313895734072017,0.002774739626010405,0.9,12.0,1.5232079708122745,1.855107695831402
2025-06-10,-0.002614733655474877,-0.0032508992956223138,0.92,7.0,1.519225187666704,1.84907692752972
2025-06-11,0.004513732611559596,0.004323109730092878,0.86,7.0,1.526082563940578,1.8570706899868141
2025-06-12,-0.014398670035204534,-0.012946099083535527,0.92,9.0,1.5041090046559187,1.8330288688291152
2025-06-13,0.02437536179981807,0.027725417067358357,0.92,6.0,1.5407722058307711,1.8838503587139106
2025-06-16,-0.0032101258428963676,-0.006735107621795035,0.7,13.0,1.5358261331548173,1.8711624238046152
2025-06-17,0.01284388344981554,0.013177804988456544,0.96,15.0,1.5555521050082386,1.8958202373272401
2025-06-18,-0.0020600643205663906,0.0032192966692535354,0.82,9.0,1.5523475676179292,1.9019234451027711
2025-06-20,0.009965665972089938,0.010526549770965031,0.88,11.0,1.5678177449493957,1.9219441369082106
2025-06-23,0.019977010652120188,0.02329675273035785,0.92,8.0,1.5991380567408329,1.966719194227322
2025-06-24,0.0035546155351736664,0.004592249292994672,0.76,12.0,1.6048223777202115,1.9757508590565316
2025-06-25,0.015067352860946664,0.01858664814455115,0.94,9.0,1.6290028027644654,2.01247344509511
2025-06-26,-0.002035091688686821,-0.004709778939732452,0.74,10.0,1.6256876326997118,2.00299514004663
2025-06-27,0.008566624035461441,0.009128413173642486,0.9,10.0,1.6396142874481494,2.0212793072697735
2025-06-30,-0.009533072544700488,-0.014681730555583881,0.8,9.0,1.623983725500579,1.9916034291028615
2025-07-01,0.010362415060682363,0.013202127362883752,0.9,7.0,1.6408121189160094,2.0178968312302334
2025-07-02,0.012053289658063389,0.01816811050618845,0.74,10.0,1.660589302659765,2.0545582038501116
2025-07-03,-0.008902395768107828,-0.010552552576351747,0.84,13.0,1.6458060794792015,2.0328773703828085
2025-07-07,0.004006198771613887,0.003983384549261162,0.96,6.0,1.6523995057731256,2.040975102690534
2025-07-08,0.0047546296955728986,0.010536454417758372,0.8,10.0,1.6602560535322246,2.0624797438278124
2025-07-09,0.0009978122424613844,-0.0023734151357065027,0.86,9.0,1.6619126773480597,2.0575846231867234
2025-07-10,-0.004618834240098195,-0.004063857900140555,0.92,7.0,1.6542365781698711,2.0492228916605786
2025-07-11,0.005692353983622891,0.007235782057485369,0.92,8.0,1.663653078345471,2.064050621891844
2025-07-14,0.0015041503790901988,0.001866342439978268,0.84,8.0,1.666155462753939,2.0679028471657444
2025-07-15,0.003321736231833483,0.0031904198461233223,0.92,12.0,1.671689991722436,2.0745003254491965
2025-07-16,0.003616513662571623,0.006928339872217281,0.84,12.0,1.6777356814170845,2.088873168768934
2025-07-17,0.0012435694985443457,0.0010658585800813537,0.9,5.0,1.6798220623371145,2.091099612158568
2025-07-18,0.0005268272230634308,0.0006268272230634308,1.0,5.0,1.6807070383294562,2.0924103703216064
2025-07-21,-0.01173592894903884,-0.010518672378846494,0.92,4.0,1.6609823799434722,2.0704009911540924
2025-07-22,0.008451311173958706,0.009479741381315325,0.98,3.0,1.6750198588908372,2.0900278571058517
2025-07-23,-0.000509813455281951,0.003583796893433282,0.94,2.0,1.67416591122891,2.097518092447337
2025-07-24,0.0015891502907117848,0.0023481040042414047,0.96,3.0,1.676826412473439,2.1024432830791815
2025-07-25,0.0017242626764241043,0.002387312657624596,0.98,3.0,1.679717701671309,2.1074624725408144
2025-07-28,-0.0036206488497253675,-0.003597899442220922,0.98,2.0,1.6736360337068894,2.0998800344863584
2025-07-29,0.0014141488595917106,0.003289240315671924,0.96,1.0,1.6760028041953277,2.1067870445538652
2025-07-30,-0.0023378982610820164,-0.004178237741341524,0.92,4.0,1.6720844801538308,2.097984387411341
2025-07-31,-0.024753291478139136,-0.029078884788696198,0.86,9.0,1.6306948856405103,2.036977341121323
2025-08-01,0.019937867248199542,0.01972017513165764,0.98,6.0,1.6632074637927288,2.0771468910274535
2025-08-04,-0.002626821549616536,-0.005484524502868246,0.72,13.0,1.6588385145853548,2.0657547280075566
2025-08-05,0.01179047624897316,0.012685521739183954,0.94,13.0,1.6783970106924553,2.0919599045175183
2025-08-06,0.004160835811976502,0.005185702044427243,0.9,6.0,1.6853805450812587,2.102808185271235
2025-08-07,0.008130653028872437,0.011258238355048465,0.86,10.0,1.6990837895149264,2.126482101035965
2025-08-08,0.0003326737142160452,-0.00010060969444318335,0.92,11.0,1.6996490300299485,2.126268156321541
2025-08-11,0.02005512109929987,0.0218217252103811,0.88,8.0,1.7337356971535067,2.1726669957523734
2025-08-12,0.0015557372036216833,-0.00237973434383163,0.78,13.0,1.7364329342788154,2.1674966254848718
2025-08-13,-0.010612167191106558,-0.008603715427214394,0.94,12.0,1.7180056176641048,2.1488481013297522
2025-08-14,-0.0035758736848271267,-0.002595346039072086,0.9,6.0,1.7118622465855144,2.1432710969213984
2025-08-15,0.00363276669108461,0.0070016521877300985,0.84,9.0,1.7180810427346358,2.158277535686057
2025-08-18,-0.016209580216674534,-0.02329526731631872,0.9,9.0,1.6902316702536808,2.1079998835494447
2025-08-19,-0.004500853915053804,-0.005199597545073058,0.92,9.0,1.6826241844232717,2.0970391325299267
2025-08-20,-0.0022874512768584964,8.550476965357045e-05,0.9,7.0,1.6787752635841398,2.097218439377908
2025-08-21,0.02441798166232971,0.026544195314527005,0.96,5.0,1.7197675671855102,2.1528874152499826
2025-08-22,0.0013334928306809734,0.0019411630831904514,0.86,7.0,1.7220608649067897,2.157066520822731
2025-08-25,0.007293406750296927,0.008326214192551494,0.94,8.0,1.7346205552433231,2.175026718702683
2025-08-26,0.004486626824604509,0.004113040812767863,0.94,4.0,1.7424031503569881,2.183972692365568
2025-08-27,0.015942773242332443,0.019438322214246562,0.94,6.0,1.7701818886798553,2.226425457266885
2025-08-28,-0.012392519144908892,-0.015321736529527898,0.8,7.0,1.7482448757344191,2.192312753008008
2025-08-29,-0.006314057361026035,-0.006050416533059375,0.96,8.0,1.7372063573079122,2.179048347681572
2025-09-02,0.0023277822513548306,0.00012336637259916961,0.88,6.0,1.741250195433394,2.1793171689719437
2025-09-03,0.008026232847180586,0.01590944219076261,0.84,10.0,1.755225874947141,2.213988889487039
2025-09-04,0.005645243440353098,0.009546778473762127,0.92,8.0,1.7651345523040245,2.235125350958343
2025-09-05,0.005242215861824042,0.006955055084754411,0.8,8.0,1.7743877686523661,2.250670770895589
2025-09-08,0.010702519289598249,0.01575426806605437,0.92,8.0,1.7933781879735953,2.286128441548711
2025-09-09,0.015971082445505845,0.028876902070005542,0.84,8.0,1.8220203788696936,2.3521447486747675
2025-09-10,0.008900000910774591,0.01004721437552556,0.78,7.0,1.838236361901084,2.3757772512069693
2025-09-11,-0.001184575192745456,0.00280808238820341,0.8,15.0,1.8360588327083731,2.382448629464378
2025-09-12,0.009563297317439868,0.01860358517349544,0.76,16.0,1.8536176092178747,2.426770715464096
2025-09-15,-2.427485469827406e-05,0.0013642221951410316,0.74,9.0,1.8535726129197447,2.4300813699366506
2025-09-16,-0.001102184653471776,0.0031873353841855813,0.88,13.0,1.851529633631689,2.4378268542734998
2025-09-17,0.020560055185030186,0.021234929777431716,0.84,6.0,1.8895971850758755,2.489593936333535
2025-09-18,0.006377448800702579,0.007366073982405539,0.72,16.0,1.9016479943776488,2.507932469454716
2025-09-19,0.005507457885168207,0.01165284679057007,0.84,18.0,1.9121212406190982,2.5371570222823676
2025-09-22,-0.0036000857714516845,-0.007472029179025424,0.7,11.0,1.9052374401474548,2.5181993109801044
2025-09-23,-0.0052378843738051665,-0.0052389024386606245,0.94,14.0,1.895258026731318,2.505006710468777
2025-09-24,-0.006344954399320659,-0.008977992575281027,0.86,10.0,1.883232700976761,2.482516778821159
2025-09-25,-0.0006124774923598176,0.0019772987957845144,0.84,11.0,1.882079263334537,2.487425456258437
2025-09-26,0.009439516638927782,0.01603399121985245,0.86,9.0,1.8998451818565643,2.527308814184122
2025-09-29,0.00481095876840538,0.009054574418648445,0.86,8.0,1.9089852586928298,2.5501925199210587
2025-09-30,0.020012550839730244,0.02300064303457015,0.92,9.0,1.9471889232347155,2.608848587741194
2025-10-01,0.004593945432509561,0.007295876966964039,0.72,16.0,1.9561342028948425,2.6278824260627913
2025-10-02,-0.006425894447110127,-0.0023530269908913428,0.84,14.0,1.9435642909826583,2.6216989477853767
2025-10-03,0.010169150963706767,0.017072298443465715,0.82,7.0,1.9633286896653306,2.666457374650889
2025-10-06,-0.005236223482280458,-0.009823987031782642,0.64,11.0,1.95304826187707,2.640262131981517
2025-10-07,0.01737915923407973,0.022322577185568192,0.86,13.0,1.9869905986120742,2.6991995872128074
2025-10-08,3.3459703474237046e-05,-0.000502266357943264,0.56,17.0,1.98705708272831,2.697843870066776
2025-10-09,-0.037444950686081044,-0.04456010871910127,0.9,17.0,1.9126518282551206,2.5776276539094396
2025-10-10,0.029141804023365872,0.03490731407744757,0.96,5.0,1.9683899529990638,2.6676057119991707
2025-10-13,-0.00503027032667358,-0.01217734072205393,0.48,24.0,1.9584884194271703,2.63512136833206
2025-10-14,0.018686884366494683,0.01954653275354912,0.94,25.0,1.9950864660541248,2.6866288544677395
2025-10-15,-0.005141535857915671,-0.003606471078149054,0.72,17.0,1.9848286574492653,2.676939605206381
2025-10-16,-0.0009269586111609707,-0.0029520634809432457,0.86,17.0,1.9829888034335637,2.6690371095571606
2025-10-17,0.009845683294472482,0.010424920568860104,0.94,6.0,2.0025126831686553,2.6968616094196336
2025-10-20,-0.0031330596647130226,-0.004139085983205218,0.72,13.0,1.9962386914529433,2.6856990673334407
2025-10-21,-0.021534173084893107,-0.0212541730848931,1.0,14.0,1.953251341952435,2.6286167545023997
2025-10-22,0.020836380414285288,0.026005982731441623,0.92,4.0,1.9939500299580692,2.696976516427567
2025-10-23,0.00922519379913949,0.025067374891841087,0.7,13.0,2.0123446054102323,2.7645826378393488
2025-10-24,0.01793364379224498,0.020614021527302063,0.9,12.0,2.0484332767509055,2.821571803849775
2025-10-27,-0.0015584724167605369,-0.0012441413821594827,0.88,9.0,2.0452408499915147,2.818061369605871
2025-10-28,0.01122450973677298,0.018901888408318038,0.86,9.0,2.06819767582629,2.871328051141953
2025-10-29,-0.01143789645597197,-0.019550686097688518,0.68,11.0,2.0445418449597073,2.815191617730589
2025-10-30,0.01456388017903997,0.01599243896075689,0.96,14.0,2.0743183074107336,2.8602133978399795
2025-10-31,-0.0009743354769912235,0.0032960748489143676,0.6,18.0,2.072297225493251,2.8696408752831277
2025-11-03,-0.026115165644963058,-0.03519475085414189,0.82,15.0,2.0181788401838974,2.768644579636676
2025-11-04,0.026196898987315455,0.02637689898731545,1.0,9.0,2.0710488673985323,2.841672838045531
2025-11-05,-0.003034825953084541,-0.016205987893125443,0.54,23.0,2.064763594545645,2.7956207224359417
2025-11-06,0.002909744431512873,0.002812382677482017,0.96,23.0,2.070771528917265,2.8034830777285302
2025-11-07,0.018534692770496006,0.024117011615937985,0.76,14.0,2.1091526430036365,2.8710947116791945
2025-11-10,-0.010291006199897987,-0.017803863665357567,0.72,16.0,2.0874473400779547,2.819978132862129
2025-11-11,-0.0014593132395078468,-0.0019964227505816635,0.96,14.0,2.0844011005378036,2.8143482643615405
2025-11-12,-0.02111854872489108,-0.0453775705642987,0.7,15.0,2.0403815743338796,2.686639977402963
2025-11-13,0.0001462533487175488,0.00025156208944137725,0.96,15.0,2.0406799869717873,2.6873158341692553
2025-11-14,-0.01116246692240573,-0.01219434672708442,0.86,9.0,2.0179009641179992,2.6545457731222113
2025-11-17,-0.011262967069442534,-0.012296020973821528,0.96,5.0,1.995173412009742,2.6219054226199314
2025-11-18,0.004985140919797106,0.0050251409197971065,1.0,2.0,2.005119632628043,2.6350808668469763
2025-11-19,-0.030955520851461457,-0.04932529277081202,0.82,9.0,1.9430501100305508,2.505104731614984
2025-11-20,0.007092364828505926,0.007272364828505926,1.0,9.0,1.9568309302909561,2.523322767156905
2025-11-21,0.02874082609398359,0.043806687947325784,0.8,10.0,2.013071867753777,2.63386118020813
2025-11-24,0.002627954975756668,0.0028493761789388228,0.76,12.0,2.018362129985196,2.641366041513647
2025-11-25,0.01828820930077365,0.01852820930077365,1.0,12.0,2.055274359063121,2.6903058243707676
2025-11-26,0.0051897070690594726,0.016771043302674878,0.6,20.0,2.0659406309332073,2.735425059848728
2025-11-28,-0.008023194930835113,-0.008227180518367095,0.92,16.0,2.049365186535698,2.7129202240868873
2025-12-01,0.008349301704076242,0.005952710900273841,0.84,8.0,2.066475954779915,2.729069453876383
2025-12-02,0.005627458602758844,0.010261046021352352,0.52,20.0,2.0781049626690358,2.7570725611380755
2025-12-03,0.006425396341497744,0.014116311135295719,0.86,21.0,2.0914576106934177,2.7959922552336876
2025-12-04,0.001250425924565688,0.00565551284951501,0.8,7.0,2.0940728235099586,2.8118050253603064
2025-12-05,0.004809590120325424,0.0035942687864641567,0.82,11.0,2.104144455473154,2.821911408396582
2025-12-08,-4.9318107521472145e-05,0.006335412860188714,0.86,12.0,2.104040683050658,2.8397893822236506
2025-12-09,0.007938420604342428,0.012151761277016868,0.82,6.0,2.1207434429613623,2.874297824873439
2025-12-10,-0.002029906884355739,0.002276129274214769,0.8,9.0,2.116438531246543,2.8808400982954456
2025-12-11,-0.0218369443270972,-0.03978384863292757,0.82,9.0,2.0702219808679887,2.7662291918891913
2025-12-12,-0.014922844236084809,-0.01474284423608481,1.0,9.0,2.0393283807133766,2.725447105791858
2025-12-15,-7.693115560902346e-05,-0.00163978334514868,0.78,11.0,2.0391714928243823,2.720977963019697
2025-12-16,-0.02323810195579722,-0.027212547688253316,0.92,11.0,1.991785017768774,2.646933220442337
2025-12-17,0.023650462254747283,0.023730462254747283,1.0,4.0,2.0388916541510853,2.7097461693208804
2025-12-18,0.01619476696641054,0.03554294362143577,0.72,14.0,2.0719110293598217,2.8060585246454544
2025-12-19,0.01243158985783546,0.0161884423754748,0.94,13.0,2.097668177498749,2.8514842413738872
2025-12-22,0.0006525556410599487,0.0014162313674480577,0.96,5.0,2.0990370227010477,2.8555226028003045
2025-12-23,0.001446183711955138,0.0026552553625854357,0.82,11.0,2.102072615854069,2.8631047445043736
2025-12-24,-0.00029538674988842216,-0.0059419405629123866,0.84,5.0,2.101451691456042,2.846092346287136
2025-12-26,-0.005192499594521629,-0.00762190281218438,0.82,1.0,2.09053990440025,2.8243997070292335
2025-12-29,-0.0015041421827227874,-0.003642950942008287,0.82,2.0,2.0873954351453765,2.8141105574559035
2025-12-30,-0.010978261420077622,-0.011942589486488474,0.92,5.0,2.0644794623712737,2.7805027902986144
2025-12-31,0.02764823327168962,0.02772823327168962,1.0,4.0,2.121558672131527,2.8576012202805985
2026-01-02,0.009767838487168912,0.01090247594728195,0.74,13.0,2.1422817145819604,2.8887561488516313
2026-01-05,0.025930427026992817,0.02433214188912041,0.96,13.0,2.197831994253189,2.9590457733485587
2026-01-06,-0.002059783847847494,-0.006400394230517006,0.76,14.0,2.193304935411144,2.940106713852983
2026-01-07,-0.020849094776525037,-0.017185213745629414,0.9,13.0,2.147576512938937,2.8895803515404594
2026-01-08,0.010703100631555192,0.019086489191517054,0.88,7.0,2.170562240470887,2.9447322956881563
2026-01-09,0.0023180057962621657,0.012306695066828306,0.66,11.0,2.1755936163254463,2.9809722181046316
2026-01-12,0.0025923773818723283,0.004834466260568944,0.9,14.0,2.1812335760085544,2.9953836277167523
2026-01-13,-0.007301070634027202,-0.008368034141373942,0.76,11.0,2.165308235600804,2.970318155253506
2026-01-14,0.003757196699146137,0.008115577009332447,0.88,8.0,2.1734437245562375,2.994424000984684
2026-01-15,0.0010094540832153798,0.006130894183185785,0.8,8.0,2.1756377161986293,3.0127824976743125
2026-01-16,-0.015612636871657917,-0.01655405371237221,0.78,9.0,2.141670274571337,2.962908734384117
2026-01-20,0.008978550911342687,0.015753618247417202,0.86,8.0,2.1608993701668853,3.0095852674875423
2026-01-21,0.006236529093663384,0.007485439544570887,0.66,12.0,2.17437588195741,3.0321133360615518
2026-01-22,-0.006295071162344679,-0.006903728913646161,0.9,12.0,2.1606880310468024,3.011180447553931
