date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-15,0.004901494272017559,0.004466107136783059,0.9,4.0,1.7603697755886618,2.6411333182591035
2026-01-16,-0.02127021333545893,-0.008013224911911287,0.8,3.0,1.722926334912597,2.6199693229575507
2026-01-20,0.014134941567520898,0.036483142412874835,0.8,0.0,1.7472797979817296,2.7155540368843742
2026-01-21,0.010118606313772548,0.01720681778340105,0.6,2.0,1.7649598343775148,2.762280080378023
2026-01-22,-0.014655272099160654,-0.014781543992810764,0.5,3.0,1.739093867760623,2.7214493158494504
2026-01-23,-0.009230417415404812,-0.005451076236235109,0.5,4.0,1.7230413054366216,2.7066144881557053
2026-01-26,0.0017191259858640897,0.017607325241585224,0.2,5.0,1.7260034305195147,2.7542707297522493
2026-01-27,0.0004666600401742716,0.027095552065975838,0.5,3.0,1.726808887349742,2.8288992157140447
2026-01-28,-0.004009208270414466,0.000415538237887092,0.4,3.0,1.7198857508771541,2.830074731509302
2026-01-29,-0.00497043866913417,-0.004148383951098511,0.5,3.0,1.7113371642345014,2.8183344949126994
2026-01-30,0.024057823819594093,0.025371322158056587,0.5,4.0,1.7525082122275788,2.889839367332293
2026-02-02,-0.0079622378272033,-0.009640912906218057,0.4,5.0,1.738554325047696,2.861978677678882
2026-02-03,-0.01569133936153183,-0.038289870106183246,0.7,3.0,1.7112740791349137,2.7523938858638917
2026-02-04,-0.013964457873068358,-0.014682788935224057,0.7,0.0,1.6873770643475603,2.711981067371151
2026-02-05,0.012429769162335014,0.01640450007854769,0.9,2.0,1.7083507717472188,2.7564697610038613
2026-02-06,0.00040801147066598135,0.002061597222969935,0.4,5.0,1.7090477984580128,2.7621524914083473
2026-02-09,-0.019376470028909076,-0.018914751740398306,0.6,4.0,1.675932485013218,2.709907062764236
2026-02-10,-0.004971078029899279,0.018997068273769215,0.5,5.0,1.6676012938573743,2.7613873522511376
2026-02-11,-0.01519871029354758,-0.013223925434765115,0.6,3.0,1.642255904906891,2.724870971808465
2026-02-12,-0.007068708217728381,-0.008018505487784211,0.8,2.0,1.6306472770962626,2.703021578967515
2026-02-13,-0.0015315941671556477,-0.008422926760355198,0.6,2.0,1.6281497872379738,2.680254226176212
2026-02-17,0.0036847081252391776,0.010919288321074017,0.7,1.0,1.634149043988116,2.709520694845607
2026-02-18,-0.0044077182941780315,-0.0005700499981721285,0.7,4.0,1.6269461753515158,2.7079761325784633
2026-02-19,0.006739139806042393,0.016629748872529337,0.5,4.0,1.6379103930841155,2.7530090956160462
2026-02-20,-0.005187089367622033,-0.011055110927583666,0.5,4.0,1.6294144054990312,2.722574274679364
2026-02-23,0.013916063232074682,0.009026907156593888,0.7,2.0,1.6520894393972092,2.7471506998838255
2026-02-24,0.0049468445256160565,0.014321180527111687,0.4,7.0,1.6602620689963192,2.786493140992043
2026-02-25,-0.0071512097701107,-0.013379057634968638,0.4,6.0,1.6483891866675684,2.749212488659266
2026-02-26,-0.0007567043740337674,-0.012992222554734234,0.4,4.0,1.6471418433599072,2.71349410815635
2026-02-27,-0.005546550424457108,0.0005223021666274863,0.5,5.0,1.6380058880694783,2.714911372008171
2026-03-02,-0.01604905837917938,-0.025550034947815214,0.8,5.0,1.6117174359464117,2.645545291573141
2026-03-03,0.027255782847638365,0.02787019860142702,0.9,3.0,1.6556460563923194,2.7192771642583544
2026-03-04,-0.0009500480494720739,-0.005969522836098862,0.4,5.0,1.6540731130858277,2.703044377128632
2026-03-05,-0.015583816624410895,-0.03147925940693088,0.6,2.0,1.6282963410081297,2.617954541992554
2026-03-06,0.023175312601694198,0.02923453035026753,0.7,3.0,1.666032617719188,2.694489213506056
2026-03-09,0.005464517763016874,0.013720142240719602,0.8,5.0,1.6751366825524798,2.7314579887814436
2026-03-10,0.0023895031759089023,0.014823775990563925,0.7,1.0,1.6791394269755204,2.771948510134776
2026-03-11,-0.008182015098049444,-0.027521027809776066,0.5,2.0,1.6654006828322767,2.6956616381000895
2026-03-12,0.0014195571671021812,0.0017336246091721574,0.7,6.0,1.667764814307688,2.7003349034539013
2026-03-13,0.013580827777158489,0.02033039551629311,0.9,4.0,1.6904144410236055,2.75523378006757
2026-03-16,0.00012972634998431614,0.006419015154390884,0.7,2.0,1.6906337323190004,2.7729196674557133
2026-03-17,-0.008596783922611196,-0.0038336552001779324,0.8,1.0,1.6760997194299763,2.7622892495528957
2026-03-18,-0.0030785003997117694,-0.006252118100403814,0.2,6.0,1.6709398457737543,2.745019090937215
2026-03-19,-0.023202669159878064,-0.032414974839361455,0.8,6.0,1.632169581346208,2.6560393661709187
2026-03-20,0.006054808336941675,0.006254808336941675,1.0,2.0,1.6420520553346456,2.6726523833416898
2026-03-23,-0.01046432924967169,-0.011437542342338947,0.7,3.0,1.6248690819825238,2.642083808540866
2026-03-24,0.004323843990266518,0.005518449165786321,0.8,1.0,1.6318947623976237,2.656664013730046
2026-03-25,-0.04340949714278103,-0.04689546071778532,0.9,1.0,1.5610550313720049,2.532078530833815
2026-03-26,-0.019050126167240777,-0.018950126167240778,1.0,1.0,1.5313167360703621,2.4840953232091523
2026-03-27,-0.014645694252140462,-0.02235391525185356,0.8,2.0,1.5088895393506898,2.428566066876609
2026-03-30,0.04274755891499664,0.05479707499451118,0.8,4.0,1.5733908838303055,2.561644383772372
2026-03-31,0.012761679410538984,0.03635826099117275,0.4,6.0,1.5934699938772123,2.65478131884414
2026-04-01,0.001173953121113225,0.0007183066921792602,0.4,6.0,1.5953406529499248,2.656688266031738
2026-04-02,0.0015243802507197036,0.008818816261954566,0.5,5.0,1.5977725587344518,2.680117111715162
2026-04-06,0.004262888356983419,0.0011578994948380217,0.7,6.0,1.6045836847721886,2.683220417964924
2026-04-07,0.04187967861704576,0.04681030669180001,0.8,5.0,1.6717831338046028,2.8088227886515615
2026-04-08,0.003635315650353078,0.02793653783196397,0.5,7.0,1.6778605931949189,2.8872915727500086
2026-04-09,-0.0003225220228336597,0.005676844564078731,0.4,3.0,1.6773194462023688,2.9036822782196845
2026-04-10,0.009356558621519096,0.024895427873714182,0.4,4.0,1.6930133839277755,2.9759706909452848
2026-04-13,0.0030605272563779653,0.0273199112220179,0.2,6.0,1.698194897534699,3.0572739460212373
2026-04-14,0.0023820955926371346,0.012953084322220022,0.3,3.0,1.7022401601155555,3.096875073240177
2026-04-15,-0.0013158345635569941,0.0097788659002914,0.3,4.0,1.7000002936774006,3.1271589992913476
2026-04-16,0.0023930209749845055,0.011334832222008396,0.1,2.0,1.7040684300376505,3.1626048218798584
2026-04-17,-0.0056269025956502735,-0.013044205670870912,0.5,4.0,1.694479802965506,3.121351154127569
2026-04-20,-0.003876824724814687,-0.004840620648286165,0.5,4.0,1.6879106017696701,3.1062418772803473
2026-04-21,0.00997579470053318,0.02681311687207749,0.4,5.0,1.7047488514057778,3.1895299037688067
2026-04-22,-0.005591833327578799,-0.015017699164207188,0.5,5.0,1.6952161799633352,3.141630503198764
2026-04-23,0.013407935237441371,0.04668512993564196,0.7,4.0,1.7179455287177465,3.2882979314503746
2026-04-24,-0.002130122563712433,0.021262902800727578,0.3,4.0,1.7142860941837958,3.3582166907466378
2026-04-27,-0.006963466224335579,-0.012620276072375947,0.6,5.0,1.7023487208680987,3.3158350689985543
2026-04-28,0.018862603711285973,0.0180755792986521,0.8,4.0,1.7344594501682484,3.375770708729489
2026-04-29,-0.006339375770169342,-0.0010713977975678967,0.6,4.0,1.7234640599555107,3.372153915427062
2026-04-30,0.007234486513705629,0.026178258098252083,0.6,2.0,1.7359324374541154,3.4604310309721433
2026-05-01,0.0001190402555568462,0.008382393894250694,0.4,4.0,1.7361390832950994,3.4894377269176395
2026-05-04,0.024438732157053843,0.037280788629576136,0.5,3.0,1.7785681213391413,3.6195267172509245
2026-05-05,0.01168464062475596,0.023154564954884327,0.5,4.0,1.7993500506636364,3.7033352837314504
2026-05-06,0.0029866018365685147,-0.005058575843374347,0.3,4.0,1.804723992829578,3.6846016813252507
2026-05-07,0.014142657498025013,0.05261852942964992,0.3,4.0,1.830247586138635,3.8784800033306013
