date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2024-12-31,0.00896067013939552,0.00902317013939552,1.0,3.0,1.4374421049263537,1.6772158971087239
2025-01-02,0.02006659560984733,0.03043514816412521,0.8125,9.0,1.4662866743584786,1.728262211440454
2025-01-03,0.010026025225505457,0.011758122157477754,0.7916666666666666,11.0,1.4809877015434194,1.7485833296427236
2025-01-06,-0.01775237334369174,-0.018385742371576586,0.9375,11.0,1.4546966549482048,1.716434327028679
2025-01-07,-0.005023717912628491,-0.007539464360154752,0.8333333333333334,9.0,1.4473886693053009,1.7034933315935001
2025-01-08,-0.012160361294475999,-0.015840198711888343,0.8125,9.0,1.4297879001530176,1.6765096587166823
2025-01-10,-0.00811152500882741,-0.008925918875973294,0.9791666666666666,10.0,1.4181901398436076,1.6615452695081916
2025-01-13,0.005178693502005438,0.0054353694292068435,0.9791666666666666,2.0,1.425534511905424,1.6705763818713197
2025-01-14,0.02200704564999209,0.028915339082988017,0.8541666666666666,8.0,1.4569063149845658,1.71888166441716
2025-01-15,-0.00044892885247409486,-0.0007862088320939389,0.875,9.0,1.4562522677044176,1.717530264471271
2025-01-16,0.01813722739022983,0.019746489206330785,0.9166666666666666,10.0,1.4826646462213104,1.7514454573001996
2025-01-17,0.019722206216269134,0.018779322418619668,0.8125,11.0,1.511906064123659,1.7843364162414668
2025-01-21,0.019184379304768056,0.021325757973455622,0.8333333333333334,13.0,1.5409110435309863,1.8223887427974554
2025-01-22,0.0038028065054547164,0.005264283664429208,0.8541666666666666,13.0,1.546770830071653,1.8319823140864038
2025-01-23,-0.007338041287865503,-0.0065051104199922395,0.8541666666666666,8.0,1.535420561857721,1.8200650668457987
2025-01-24,-0.025450274945042362,-0.06044002511455396,0.75,7.0,1.4963436864021706,1.7100602884955163
2025-01-27,0.006378938172247962,0.012577181184785223,0.75,8.0,1.5058887702621635,1.7315680265808304
2025-01-28,-0.0011879020776637318,0.0014520825643088407,0.6666666666666666,6.0,1.5040999218632387,1.7340824063211429
2025-01-29,0.01171875718531202,0.018962534906294428,0.7916666666666666,14.0,1.521726103630001,1.7669650044813987
2025-01-30,-0.004033633173992725,-0.003061705018075192,0.6875,17.0,1.5155880187366682,1.7615550788604146
2025-01-31,-0.009343712802117848,-0.009894842203228948,0.875,15.0,1.501426799563262,1.7441247693227941
2025-02-03,0.014599652993648916,0.015875971554244358,0.9583333333333334,8.0,1.5233471098322506,1.7718144445476156
2025-02-04,0.0063882452669018,0.008574924044837944,0.7708333333333334,11.0,1.533078624796485,1.7870076188311579
2025-02-05,0.0006413855537867769,0.008677323767311841,0.7083333333333334,15.0,1.5340619192792486,1.802514062514409
2025-02-06,-0.004034736345389575,-0.004848498189520277,0.8333333333333334,14.0,1.5278723838974546,1.793774576345723
2025-02-07,0.015782919446377757,0.018484589695829664,0.9166666666666666,10.0,1.5519866706568533,1.8269317633962843
2025-02-10,-0.004329172635316375,-0.013474785041509141,0.6666666666666666,14.0,1.5452678524318697,1.8023142505990142
2025-02-11,-0.003925074530111342,-0.00262290707680414,0.9791666666666666,15.0,1.5392025609420894,1.7975869477964932
2025-02-12,0.013827696835987342,0.01714162175646718,0.7916666666666666,9.0,1.560486187323972,1.8284005033299833
2025-02-13,8.21685813852993e-05,-0.0003573669332432722,0.7708333333333334,13.0,1.5606144102602555,1.8277470934493678
2025-02-14,0.007179796561736042,0.011647579601970688,0.8958333333333334,12.0,1.5718193042372377,1.8490359232125897
2025-02-18,-2.4082313914162508e-05,-0.005403986081000819,0.6875,16.0,1.5717814511913368,1.8390437588202784
2025-02-19,-0.008564906115560796,-0.010054012823094883,0.9166666666666666,15.0,1.558319290627703,1.8205539892868665
2025-02-20,-0.03254044799609888,-0.0375423240102964,0.8958333333333334,9.0,1.5076108827897146,1.7522061615428213
2025-02-21,-0.022458979239441762,-0.02184762393024435,0.9583333333333334,7.0,1.4737514812719839,1.7139246202771767
2025-02-24,-0.025269964916849415,-0.028866748409305552,0.8979591836734694,4.0,1.436509833044086,1.6644491894711209
2025-02-25,0.00974536832069778,0.01094925115802441,0.8571428571428571,8.0,1.4505091504634047,1.6826736616864104
2025-02-26,-0.014728509053187497,-0.0335940107798255,0.6530612244897959,14.0,1.4291453133090732,1.6261459045567888
2025-02-27,0.016430273666887735,0.016777212442397937,1.0,17.0,1.4526265619164913,1.6534280998598734
2025-02-28,-0.029221539812487003,-0.03295749663655414,0.8979591836734694,5.0,1.4101785770047726,1.5989352488199575
2025-03-03,-0.003832457427559779,-0.004495071611532513,0.9387755102040817,6.0,1.404774127643145,1.5917479203743083
2025-03-04,0.01639426602481152,0.01992417542679209,0.9591836734693877,5.0,1.4278043683964992,1.6234621851750775
2025-03-05,-0.01829817951485152,-0.04599433831671313,0.5102040816326531,22.0,1.4016781477514908,1.5487921161857445
2025-03-06,0.011179999412875544,0.010513251982517107,0.9795918367346939,23.0,1.417348908620393,1.5650749579717411
2025-03-07,-0.023198205671570316,-0.05261901633544997,0.5918367346938775,19.0,1.3844689571298414,1.4827222531920223
2025-03-10,0.012878948298824331,0.014741300642840759,0.9591836734693877,18.0,1.402299461250044,1.5045795076961561
2025-03-11,0.007848124205097926,0.01996775085086112,0.6326530612244898,18.0,1.413304881594676,1.5346225764411443
2025-03-12,-0.009199830175631998,-0.01944980720969345,0.5714285714285714,19.0,1.4003027166976134,1.5047744631897209
2025-03-13,0.039843739059536504,0.044357445705427,0.9591836734693877,23.0,1.4560960127460731,1.5715224147395719
2025-03-14,0.005246388300953756,0.012547414494275025,0.46938775510204084,26.0,1.4637352578324094,1.5912409578643532
2025-03-17,-0.013471404205171419,-0.019328621345940003,0.7755102040816326,25.0,1.4440166885247883,1.5604844639196422
2025-03-18,0.01432614216911517,0.022374348944254944,0.7959183673469388,19.0,1.4647038768991694,1.595399287837469
2025-03-19,-0.0023474082182431398,-0.00030734518691903775,0.5714285714285714,21.0,1.4612656189812439,1.594908949545138
2025-03-20,-0.0012871318039757423,-0.002030479803740361,0.9183673469387755,17.0,1.4593847775289968,1.591670519134282
2025-03-21,0.021488456863564532,0.034681590019382064,0.8367346938775511,10.0,1.4907447043682713,1.6468721835248339
2025-03-24,0.00204955193769593,-0.0004027748191976363,0.40816326530612246,23.0,1.4938000630657193,1.646208864878873
2025-03-25,-0.02931609765214301,-0.030367298417280687,0.9591836734693877,31.0,1.4500076745441073,1.5962179490219235
2025-03-26,-0.008039095916075597,-0.01952132788544974,0.7346938775510204,13.0,1.4383509237694017,1.5650576550624264
2025-03-27,-0.025049612147083317,-0.03078821568912069,0.7959183673469388,9.0,1.402320790997579,1.516872322412455
2025-03-28,-0.006258743475139176,-0.006860294184738533,0.9591836734693877,10.0,1.393544024896871,1.506466132040018
2025-03-31,0.010136136835992267,0.010325109122340326,0.9591836734693877,4.0,1.407669177820205,1.5220205592424412
2025-04-01,0.011947490037528609,0.01609653024655654,0.7346938775510204,15.0,1.4244872912983482,1.546519809210168
2025-04-02,-0.08061247206335462,-0.08785580748685062,0.9387755102040817,14.0,1.3096558493239563,1.4106490625775985
2025-04-03,-0.052581775201326994,-0.07758900269491759,0.7142857142857143,15.0,1.2407918198637011,1.3011982086596823
2025-04-04,-0.00027087060980968787,0.015142748595797752,0.32653061224489793,27.0,1.2404557258268079,1.3209019260067183
2025-04-07,-0.004725252379620526,-0.02250051032131607,0.16,14.0,1.234594259456531,1.2911809585871579
2025-04-08,0.1342511325827508,0.14120945487481187,0.94,39.0,1.4003399370687328,1.4735079178939876
2025-04-09,-0.013006354273955238,-0.06060407733273413,0.24,35.0,1.3821266197432487,1.3842073300875444
2025-04-10,0.01134322402481807,0.01210322402481807,1.0,38.0,1.397804391621661,1.400960701500389
2025-04-11,0.002724799560848524,0.00774835628666152,0.34,33.0,1.4016131284141038,1.4118158441592255
2025-04-14,0.0026639539128875934,0.005121340700888319,0.64,27.0,1.4053469611918972,1.419046234104077
2025-04-15,-0.019849998046511743,-0.025553031707746938,0.82,19.0,1.3774508267575667,1.3827853006892568
2025-04-16,-0.002954095770515104,-0.0018103835045652982,0.84,13.0,1.3733817050961497,1.3802819289905335
2025-04-17,-0.0251015632444624,-0.02991965578978201,0.86,11.0,1.338907677366891,1.3389843687822802
2025-04-21,0.0319442508068168,0.03323267215107375,0.96,7.0,1.3816780800198716,1.3834823973254342
2025-04-22,0.01677029502202647,0.035664612245119055,0.42,27.0,1.404849229047272,1.4328237605739935
2025-04-23,0.007711324045221295,0.04471581121919216,0.26,26.0,1.415682476687135,1.496893637362193
2025-04-24,0.009275196204720539,0.015015882595751122,0.6,27.0,1.428813209421993,1.5193708164791506
2025-04-25,-0.0008113653204840517,0.0012100545911781224,0.42,23.0,1.4276539199344185,1.5212093381113334
2025-04-28,0.00349868026123481,0.0029855530935803797,0.52,19.0,1.4326488245239677,1.525750989356715
2025-04-29,0.0015849068194151287,-0.0010316513762633718,0.74,31.0,1.434919439415783,1.5241769462487098
2025-04-30,0.005959057161752049,0.010247043568656498,0.76,19.0,1.4434702063777707,1.5397952538232622
2025-05-01,0.014016308563590636,0.027467117689868505,0.64,18.0,1.4637023301927115,1.5820889912783265
2025-05-02,-0.0045803706332149625,-0.008165994631853288,0.26,27.0,1.4569980310237285,1.5691696610684334
2025-05-05,-0.006483901720065237,-0.0074804611783662045,0.82,32.0,1.447550998984242,1.5574315483365408
2025-05-06,0.002850692687104792,0.005217373458225454,0.84,13.0,1.4516775220312577,1.565557250359835
2025-05-07,0.010895338884647672,0.0193861814852694,0.52,22.0,1.4674940405850139,1.59590742734089
2025-05-08,-0.004136110400025586,-0.003085849310375304,0.74,25.0,1.4614243232217745,1.5909826975068073
2025-05-09,0.0521319331596842,0.056807592628843134,0.94,10.0,1.5376111983579086,1.681362594466312
2025-05-12,0.007576543112242214,0.029281009871511995,0.52,23.0,1.5492609758921339,1.730594589192471
2025-05-13,0.0010798520506879593,0.00862238705683006,0.54,13.0,1.550933948534002,1.7455164455789443
2025-05-14,-0.0036140947550106395,-0.007702379074303489,0.52,13.0,1.5453287262852373,1.7320718162346644
2025-05-15,0.0010275994694997983,0.012497252799470894,0.66,17.0,1.5469167052645707,1.7537179555889877
2025-05-16,-0.002208976265851772,0.0011025820539356257,0.78,8.0,1.5434996029773915,1.7556515735344849
2025-05-19,-0.003174814798907841,-0.0017119817182526752,0.88,9.0,1.5385992775957507,1.7526459301369721
2025-05-20,-0.018569801776732706,-0.015215203192565847,0.94,3.0,1.5100277939969733,1.7259790661853145
2025-05-21,0.003032736375325098,0.0021471019052554372,0.94,0.0,1.5146073102155797,1.729684919126752
2025-05-22,-0.008425184993034794,-0.007669413459461955,0.9,6.0,1.5018464634352107,1.716419250327373
2025-05-23,0.02625330461397758,0.03153381787497011,0.94,6.0,1.5412748961232003,1.770544502364289
2025-05-27,-0.0033803596124347803,-0.00677932092401242,0.8,7.0,1.5360648327126858,1.7585414129725154
2025-05-28,-0.0060261547703964165,-0.00684750285596948,0.98,11.0,1.526808268293396,1.7464997956248456
2025-05-29,-0.005140462032411281,-0.0066192677065395845,0.88,7.0,1.5189597683594622,1.734939245928188
2025-05-30,0.008789200997550966,0.011391399356028549,0.88,6.0,1.532310211070767,1.7547026317370031
2025-06-02,0.01503483257558362,0.024391457690662584,0.8,10.0,1.555348238548073,1.7975023867387105
2025-06-03,0.004227786860042386,0.007959606446726625,0.82,13.0,1.5619239193937968,1.8118097983242025
2025-06-04,-0.007397258984385242,-0.010816222423063555,0.92,7.0,1.5503699636481347,1.792212860557242
2025-06-05,0.015015836609183777,0.0183572223840549,0.82,11.0,1.5736500657060613,1.8251129105980546
2025-06-06,0.007006831591110589,0.013621955965008805,0.76,13.0,1.5846763666998036,1.8499745182973903
2025-06-09,0.003167527174507252,0.0027747419807113392,0.8,12.0,1.5896958721541248,1.8551077202565565
2025-06-10,-0.004422934262524556,-0.0032508947555480706,0.96,10.0,1.5826647518141803,1.8490769602977977
2025-06-11,0.004859844576291248,0.004323112762172962,0.86,5.0,1.5903562565243718,1.8570707285031012
2025-06-12,-0.013239824619513159,-0.012946106037439377,0.9,10.0,1.5693002186054437,1.8330288939328752
2025-06-13,0.025490323638144786,0.027725430456421524,0.9,6.0,1.6093021890631076,1.8838504090562225
2025-06-16,-0.005046665772565177,-0.006735122526250033,0.78,10.0,1.6011805787878486,1.8711624457301024
2025-06-17,0.01271937207606882,0.013177801266633475,0.98,10.0,1.6215465903304265,1.8958202525775216
2025-06-18,-0.002737961387589796,0.003219300274498811,0.86,8.0,1.617106858377924,1.901923467237045
2025-06-20,0.011943941596179302,0.010526562697825924,0.92,5.0,1.636421488249171,1.9219441838613822
2025-06-23,0.019544285434689307,0.023296731825501193,0.9,7.0,1.6684041769069717,1.9667192020963828
2025-06-24,0.0026359461259196615,0.004592257060024776,0.76,11.0,1.6728020004335578,1.9757508822372962
2025-06-25,0.012869013663509237,0.018586642535625243,0.9,9.0,1.6943293122334828,2.012473457624887
2025-06-26,-0.0024164245698444975,-0.004709764299790271,0.76,11.0,1.6902350932539942,2.0029951819798897
2025-06-27,0.007170806089395716,0.009128394814239214,0.92,12.0,1.7023554413532105,2.021279312812021
2025-06-30,-0.009439396613391543,-0.014681719169618038,0.8,6.0,1.6862862331653123,1.9916034575779564
2025-07-01,0.012457453429084935,0.013202128830398363,0.98,9.0,1.7072930653830762,2.0178968630039673
2025-07-02,0.013890005651821595,0.018168109618186466,0.8,9.0,1.731007375710563,2.054558234409218
2025-07-03,-0.008308673185912307,-0.010552559134444634,0.72,16.0,1.7166250011433803,2.0328773871454544
2025-07-07,0.0036733162355801065,0.0039833900538782194,0.94,13.0,1.7229307076304832,2.0409751307101636
2025-07-08,0.0053728900472313,0.01053645114241552,0.82,10.0,1.7321878248815803,2.0624797654577764
2025-07-09,-0.0007574650385254289,-0.0023734117337777215,0.96,7.0,1.730875753164073,2.05758465178176
2025-07-10,-0.004472712670513623,-0.004063859385837443,0.9,7.0,1.7231340432518112,2.049222917082462
2025-07-11,0.005058655236882616,0.007235782849012797,0.86,8.0,1.7318507843035575,2.0640506491196913
2025-07-14,0.0009810829863757164,0.001866355509496027,0.82,8.0,1.733549873642979,2.0679029014205548
2025-07-15,0.0025129352107040215,0.0031904090135876874,0.94,10.0,1.737906172159968,2.074500357476471
2025-07-16,0.004656059096682217,0.006928340608107917,0.82,10.0,1.7459979660020335,2.08887320254471
2025-07-17,0.0023697148908184153,0.0010658561000935496,0.8,7.0,1.7501354833814071,2.091099640789964
2025-07-18,0.002476573336677166,0.0006268207460628194,0.9,13.0,1.754469822255122,2.092410385426896
2025-07-21,-0.011500733798424659,-0.010518667250077694,0.9,8.0,1.7342921318719964,2.0704010168319837
2025-07-22,0.008129407289612896,0.00947974450365992,0.92,3.0,1.748390898971155,2.0900278894916684
2025-07-23,-0.0007772049631972933,0.0035838002389342784,0.9,5.0,1.7470320408868656,2.097518131941408
2025-07-24,0.0008989327785452339,0.0023480972930079603,0.94,6.0,1.7486025052535874,2.102443308589055
2025-07-25,0.002322148035118672,0.002387307953924378,0.92,3.0,1.7526630191253658,2.1074624882223243
2025-07-28,-0.0026268492434311486,-0.0035979039427064285,0.92,4.0,1.7480590375995866,2.0998800406268434
2025-07-29,0.0036549811689893684,0.003289252205883202,0.96,6.0,1.754448160464295,2.1067870756825653
2025-07-30,-0.0023607194907716966,-0.004178233679039672,0.9,7.0,1.7503064004963385,2.0979844269683827
2025-07-31,-0.023273490740141563,-0.02907889152238128,0.84,13.0,1.7095706606919765,2.036977365400924
2025-08-01,0.017401160207516038,0.019720168963060853,0.9,11.0,1.7393191736447469,2.077146903220561
2025-08-04,0.0004967817842894088,-0.005484512263817134,0.44,25.0,1.7401832357272788,2.0657547655560977
2025-08-05,0.012867581938428001,0.012685522652724563,0.96,26.0,1.7625751861008785,2.0919599444295334
2025-08-06,0.002437974977501336,0.005185703072444679,0.84,10.0,1.7668723003005573,2.102808227540793
2025-08-07,0.008228733285799634,0.011258231963484109,0.78,11.0,1.7814114212097978,2.12648213034117
2025-08-08,-0.0017950664813943362,-0.0001006141980767783,0.86,12.0,1.778213669278011,2.126268176046901
2025-08-11,0.016612887771774276,0.02182172964674411,0.8,13.0,1.8077549333999614,2.172667025341072
2025-08-12,-0.0016742873508528123,-0.002379729636287804,0.78,13.0,1.8047282321815281,2.1674966652310825
2025-08-13,-0.006894567539651611,-0.008603716722779452,0.88,13.0,1.7922854114940365,2.148848137925865
2025-08-14,-0.0052998539206446345,-0.002595349381535417,0.94,7.0,1.7827865606290159,2.143271126240086
2025-08-15,0.003158263656510909,0.007001654619499436,0.76,9.0,1.7884170706307665,2.1582775704219648
2025-08-18,-0.017434493868078816,-0.023295261577245752,0.76,12.0,1.757236924179287,2.107999929862683
2025-08-19,-0.0029538969414176484,-0.005199611830970374,0.94,9.0,1.7520462274036075,2.097039148487684
2025-08-20,-0.0014973179128873748,8.551075235710081e-05,0.88,7.0,1.7494228572031092,2.0972184678829935
2025-08-21,0.02152839548782122,0.02654418878572888,0.9,7.0,1.7870851243484118,2.152887430819397
2025-08-22,-0.0017169377243488127,0.0019411665308006266,0.78,10.0,1.7840168104817955,2.1570665438446848
2025-08-25,0.006082949423571769,0.008326208691048187,0.88,9.0,1.794868894510758,2.175026730049214
2025-08-26,0.00497138285629757,0.004113043634350502,0.86,11.0,1.8037918749622306,2.183972709895785
2025-08-27,0.0125503487960404,0.01943833256935068,0.86,14.0,1.8264300921484702,2.2264254977531257
2025-08-28,-0.013499960058084307,-0.015321739272688461,0.8,11.0,1.8017733588555827,2.192312786766487
2025-08-29,-0.004190510986724287,-0.006050427461989136,0.88,10.0,1.7942230077997112,2.179048357276165
2025-09-02,0.0007264201890930155,0.00012337487792675626,0.78,7.0,1.7955263676163122,2.1793171971012404
2025-09-03,0.012852299423882312,0.015909444463677633,0.9,6.0,1.8186030101163928,2.21398892301726
2025-09-04,0.0019401637487352263,0.009546780996792952,0.78,8.0,1.8221313977499616,2.235125390394631
2025-09-05,0.0050530123637281136,0.006955054767284492,0.76,13.0,1.831338650231129,2.2506708098965738
2025-09-08,0.011703399453890269,0.015754263579210278,0.86,9.0,1.8527715379901322,2.286128471065719
2025-09-09,0.018323324480906445,0.028876906843335083,0.76,11.0,1.8867204720697135,2.3521447899565797
2025-09-10,0.007716349324267738,0.010047209434452406,0.82,13.0,1.9012790663094508,2.3757772812814295
2025-09-11,0.00038054880601245066,0.002808079770799641,0.84,13.0,1.9020025957880313,2.3824486534049214
2025-09-12,0.007921627317313419,0.018603592757398188,0.68,14.0,1.917069551508427,2.4267707579182782
2025-09-15,0.003586824834769211,0.0013642140401682922,0.72,6.0,1.9239457441857575,2.4300813926585003
2025-09-16,-0.0004136703601508196,0.0031873392531206867,0.84,12.0,1.9231498648568495,2.4378268864695993
2025-09-17,0.019701749808470045,0.021234929656637584,0.8,10.0,1.961039282338452,2.4895939689188413
2025-09-18,0.004745551839038096,0.007366076745633876,0.72,18.0,1.970345495911179,2.5079325091593647
2025-09-19,0.00812019368810016,0.011652849658099942,0.88,14.0,1.9863450829704534,2.53715706964126
2025-09-22,-0.0030411087740729427,-0.007472029514864698,0.7,13.0,1.9803043915102954,2.518199357133053
2025-09-23,-0.002779425461510754,-0.005238901126874449,0.9,12.0,1.97480028306299,2.5050067596832744
2025-09-24,-0.005508175414405017,-0.00897799177697037,0.82,10.0,1.9639227366954624,2.4825168295935827
2025-09-25,0.0008476995089993222,0.0019772926296468853,0.9,8.0,1.965587553035072,2.4874254918237124
2025-09-26,0.007885669054417246,0.016033996469973413,0.84,7.0,1.9810875259757885,2.5273088633789356
2025-09-29,0.0025867939200571064,0.009054558000321953,0.8,8.0,1.9862121911430834,2.550192528067128
2025-09-30,0.019430705071500173,0.023000653102052505,0.86,9.0,2.024805694438603,2.6088486217486464
2025-10-01,0.006196415888290341,0.007295876196475133,0.8,9.0,2.0373522326143227,2.6278824583082696
2025-10-02,-0.0007938221558280123,-0.0023530252408358577,0.9,11.0,2.035734937272848,2.6216989845539205
2025-10-03,0.011696757637802613,0.017072293894559193,0.68,17.0,2.0595464354489357,2.6664574001212924
2025-10-06,-0.005611574464166225,-0.009823991075229334,0.7,15.0,2.0479891372640058,2.6402621464200218
2025-10-07,0.017020258586295176,0.022322594608531546,0.88,13.0,2.0828464419621624,2.6991996479748073
2025-10-08,-0.0019655245424005565,-0.0005022690180755429,0.7,13.0,2.078752556162434,2.697843923618029
2025-10-09,-0.03889088241578992,-0.04456011618313013,0.88,13.0,1.9979080349291982,2.577627684937658
2025-10-10,0.02919988261559739,0.0349073149893485,0.84,12.0,2.05624671502589,2.6676057464610414
2025-10-13,-0.003389393112576036,-0.012177337531531312,0.38,25.0,2.049277286572224,2.6351214108853327
2025-10-14,0.018667748819128898,0.019546530513795433,0.92,27.0,2.0875326802187004,2.6866288919507584
2025-10-15,-0.003633307184886551,-0.0036064684466210893,0.7,17.0,2.0799480327329762,2.6769396496241575
2025-10-16,-0.0006711770190408561,-0.0029520732815241724,0.82,16.0,2.078552019412607,2.6690371276082496
2025-10-17,0.0073166328719261094,0.010424933553007453,0.94,12.0,2.0937600214438494,2.6968616623140758
2025-10-20,-0.00294614887457334,-0.004139085997607334,0.6,17.0,2.087591492713046,2.6856991199701072
2025-10-21,-0.022114972846602413,-0.02125417984019915,0.98,21.0,2.0414244635368988,2.628616787877598
2025-10-22,0.019082525144294288,0.026005984999968552,0.86,6.0,2.080379997192519,2.696976556633808
2025-10-23,0.005023913937769333,0.025067374516804346,0.46,20.0,2.090831647256271,2.7645826780419895
2025-10-24,0.013691356744290834,0.02061401984575807,0.72,13.0,2.1194579692311097,2.821571840232386
2025-10-27,-0.00031052743987761036,-0.0012441401855810086,0.68,14.0,2.1187998193739963,2.818061409319449
2025-10-28,0.009022513018036757,0.01890187996737007,0.76,12.0,2.1379167183269123,2.8713280678190833
2025-10-29,-0.01334097788976321,-0.019550675750728882,0.76,12.0,2.1093948186575577,2.8151916637911856
2025-10-30,0.015426672754440412,0.015992433833053758,0.94,13.0,2.1419357622349,2.8602134302017306
2025-10-31,0.00024475358179908683,0.003296076326172617,0.64,19.0,2.1424600086846906,2.86964091197682
2025-11-03,-0.02538140454347374,-0.03519474841065804,0.78,17.0,2.08808136448605,2.7686446220508643
2025-11-04,0.025282252181579822,0.026376892208446544,0.96,13.0,2.140872764118644,2.8416728628101953
2025-11-05,-0.004684118692206018,-0.016205983669194693,0.58,19.0,2.130844661986601,2.7956207588022997
2025-11-06,0.0029180932621846556,0.0028123885553017858,0.9,20.0,2.137062665437506,2.8034831306293193
2025-11-07,0.017771560055347902,0.024117003389532564,0.74,14.0,2.17504160293837,2.871094742793204
2025-11-10,-0.006465244134910135,-0.01780386123419286,0.52,21.0,2.160979427971787,2.819978170402293
2025-11-11,-0.0023438523553268387,-0.001996423182563365,0.98,23.0,2.1559144112497224,2.814348300608579
2025-11-12,-0.025781475095053148,-0.04537756983720625,0.74,14.0,2.1003317575490215,2.6866400140514908
2025-11-13,-8.438673577517708e-06,0.00025156132642248255,1.0,13.0,2.1003140335349153,2.6873158687770453
2025-11-14,-0.013102202792011854,-0.012194342795359137,0.9,5.0,2.0727952931406324,2.6545458178737698
2025-11-17,-0.01068975973709972,-0.01229601861754106,0.92,5.0,2.050637609472768,2.6219054730760782
2025-11-18,0.007585364070830223,0.005025137082650177,0.96,6.0,2.066192442317956,2.6350809074960364
2025-11-19,-0.0280127518367829,-0.0493252990243267,0.76,14.0,2.0083127061842667,2.5051047537805005
2025-11-20,0.00799415732175399,0.0072723731236386535,0.96,14.0,2.024367473908781,2.5233228102637932
2025-11-21,0.027797453389633638,0.04380668144450497,0.74,15.0,2.080639734408251,2.6338612087946727
2025-11-24,0.002643278654909811,0.0028493768704767075,0.34,24.0,2.0861394450067694,2.641366072003058
2025-11-25,0.014658371346225472,0.01852821233919023,0.88,29.0,2.116718851671687,2.690305863450664
2025-11-26,0.004436169039644793,0.016771039433656588,0.52,24.0,2.1261089743071055,2.735425089175193
2025-11-28,-0.004752390603090699,-0.00822717848065051,0.78,17.0,2.1160048739964616,2.712920258746099
2025-12-01,0.005308752590636314,0.005952711256053827,0.76,11.0,2.1272382203530893,2.7290694897071135
2025-12-02,0.006770202457756396,0.01026104731058787,0.68,12.0,2.1416400537807574,2.7570726008548805
2025-12-03,0.008588910430459094,0.01411631333439426,0.8,14.0,2.160034408376964,2.795992301574221
2025-12-04,0.00024528727749957964,0.00565551429744076,0.72,16.0,2.1605642373363,2.8118050760113085
2025-12-05,0.00300893949665036,0.003594263754055893,0.72,14.0,2.1670652444050713,2.821911445079486
2025-12-08,0.0005204191196795206,0.006335413340119573,0.74,19.0,2.1681930265918528,2.839789420493279
2025-12-09,0.007970490449684588,0.01215176230317171,0.78,12.0,2.185474588403376,2.8742978665221752
2025-12-10,-0.0016916767007361488,0.002276129274214769,0.74,10.0,2.181777471962123,2.8808401400389796
2025-12-11,-0.021052486018603128,-0.03978384902733409,0.74,14.0,2.1358456322379373,2.7662292308357848
2025-12-12,-0.008057746097559134,-0.014742849243461809,0.8,7.0,2.1186355304297835,2.7254471303127157
2025-12-15,-0.0005560423180396224,-0.0016397773820435724,0.72,8.0,2.1174574794183623,2.720978003752473
2025-12-16,-0.015203764619027204,-0.02721254836352289,0.78,15.0,2.085264154310487,2.646933258229277
2025-12-17,0.023510462582990055,0.023730462582990056,1.0,11.0,2.1342896791860544,2.709746208873359
2025-12-18,0.012463275850843834,0.03554294200303092,0.6,20.0,2.1608899202033593,2.806058561218278
2025-12-19,0.011355300891723158,0.016188443730761812,0.78,25.0,2.18542747544116,2.851484282341782
2025-12-22,0.00014223369313231206,0.001416237766076549,0.84,15.0,2.1857383168620648,2.855522662071808
2025-12-23,0.0006001959539497826,0.002655248664762966,0.74,7.0,2.1870501881562388,2.8631047848074744
2025-12-24,-0.002147093909464217,-0.005941942557380626,0.9,8.0,2.182354386017556,2.846092380640387
2025-12-26,-0.007475912867740821,-0.0076219005942057706,0.98,4.0,2.1660392947811564,2.8243997474332194
2025-12-29,-0.0032615732218848037,-0.0036429490385568642,0.94,2.0,2.1589745990197478,2.8141106030888072
2025-12-30,-0.012002591384812163,-0.011942591384812162,1.0,3.0,2.133061309097525,2.7805028300444503
2025-12-31,0.02772823327168962,0.02772823327168962,1.0,0.0,2.192207330658997,2.8576012611285164
2026-01-02,0.008468265699509193,0.01090247594728195,0.82,9.0,2.210771524803429,2.8887561901448926
2026-01-05,0.024555576601979344,0.02433214188912041,0.9,12.0,2.265058294330214,2.959045815646573
2026-01-06,-0.0024734786043572464,-0.006400394230517006,0.64,17.0,2.2594557211015664,2.9401067558802736
2026-01-07,-0.019751217328730416,-0.017185213745629414,0.82,13.0,2.214828720109446,2.889580392845502
2026-01-08,0.00864307238272085,0.019086489191517054,0.78,12.0,2.233971645052681,2.9447323377815673
2026-01-09,0.0028177534235361984,0.012306695066828306,0.6,17.0,2.240266426303611,2.980972260716073
2026-01-12,-0.0005447301323939424,0.004834466260568944,0.7,15.0,2.239046085676613,2.9953836705341974
2026-01-13,-0.005851694293803009,-0.008368034141373942,0.76,11.0,2.225943872473497,2.970318197712653
2026-01-14,0.007878812670269937,0.008115577009332447,0.88,12.0,2.243481667259251,2.9944240437884115
2026-01-15,0.002565747034915633,0.006130894183185785,0.82,9.0,2.2492378736949092,3.0127825407404654
2026-01-16,-0.011046708197335385,-0.01655405371237221,0.8,9.0,2.2243911992378065,2.9629087767373505
2026-01-20,0.012358778242993942,0.015753618247417202,0.88,12.0,2.251881956794854,3.0095853105079926
2026-01-21,0.0072178635402553514,0.007485439544570887,0.64,14.0,2.2681357334677625,3.032113379404029
2026-01-22,-0.004391813312075947,-0.006903728913646161,0.76,20.0,2.2581745047599235,3.0111804905971837
