date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2024-12-24,0.0005682799710118475,0.0020270246098972895,0.8865979381443299,13.0,1.4467328594401796,1.6566394874540349
2024-12-26,-0.013938911586474192,-0.016153569334280703,0.9381443298969072,9.0,1.426566978023196,1.6298788466315388
2024-12-27,-0.015955107687136996,-0.016971817434141397,0.9690721649484536,5.0,1.4038059482659222,1.6022168404067394
2024-12-30,-0.003365085357782475,-0.006322611114717114,0.8556701030927835,11.0,1.3990820214242445,1.592086646403397
2024-12-31,0.007421239370516042,0.00822177893700889,0.9278350515463918,11.0,1.4094649440042193,1.6051764308586896
2025-01-02,0.021195055763253447,0.02811677323172965,0.8865979381443299,14.0,1.4393386320887396,1.6503088125620604
2025-01-03,0.010974204093598854,0.012491295886835481,0.8969072164948454,15.0,1.455134227997083,1.6709233082444253
2025-01-06,-0.012946415110086781,-0.01378533807912975,0.9587628865979382,10.0,1.436295456240537,1.647889065535978
2025-01-07,-0.005576523015622757,-0.011312287659637767,0.9381443298969072,6.0,1.4282859215715773,1.6292476703954633
2025-01-08,-0.011216994571701206,-0.01309424968005154,0.8762886597938144,14.0,1.4122648461424716,1.6079138946086626
2025-01-10,-0.005268615313615505,-0.009607852839423158,0.8969072164948454,16.0,1.4048241659472045,1.5924652945307989
2025-01-13,0.007282536911210818,0.007865392053805681,0.9484536082474226,11.0,1.415054849789476,1.6049906584043627
2025-01-14,0.0195635412721504,0.028263051283169104,0.865979381443299,14.0,1.442738333745689,1.6503525916918527
2025-01-15,0.002334923106706556,0.0022181690793170667,0.9175257731958762,13.0,1.446107016818083,1.6540133527807144
2025-01-16,0.012422240546411657,0.012069309099199418,0.9896907216494846,7.0,1.4640709060368509,1.673976151189628
2025-01-17,0.018089200272240136,0.021525979827666245,0.8556701030927835,15.0,1.4905547778689114,1.7100101280521305
2025-01-21,0.012065274976020224,0.012585462720939827,0.865979381443299,17.0,1.5085387311307206,1.73153139677116
2025-01-22,0.004304147126085124,0.006383437638964461,0.845360824742268,22.0,1.515031703774905,1.7425845194623577
2025-01-23,-0.00511821614965728,-0.0055130087591926304,0.8247422680412371,16.0,1.5072774440414016,1.7329776357429283
2025-01-24,-0.029852387804845865,-0.046826549374148325,0.8969072164948454,13.0,1.4622816132523808,1.6518282729185172
2025-01-27,0.014829614317543205,0.014747525883543895,0.9381443298969072,14.0,1.4839666856005487,1.6761886531285526
2025-01-28,-0.0007955212078553371,-0.0017648160053443458,0.6597938144329897,35.0,1.4827861586304028,1.6732304885655347
2025-01-29,0.016105442162086887,0.01671839435386804,0.9690721649484536,32.0,1.506667085346968,1.7012042157182885
2025-01-30,-0.0009893537582528556,-0.0016226565607361599,0.9072164948453608,10.0,1.505176458603644,1.6984437455365013
2025-01-31,-0.00880810030246456,-0.007749710446230972,0.845360824742268,16.0,1.4919187133833547,1.6852812982993814
2025-02-03,0.011699758297377825,0.012145378490013703,0.9690721649484536,16.0,1.509373801729275,1.705749677529369
2025-02-04,0.005133569857090906,0.011884040634049874,0.6804123711340206,30.0,1.5171222775809152,1.7260208760086455
2025-02-05,0.004811134202079974,0.008008235434307799,0.8556701030927835,21.0,1.5244213564593223,1.739843257548253
2025-02-06,-0.004200616069861382,-0.0024354579950511754,0.8350515463917526,14.0,1.5180178476121395,1.735605942376521
2025-02-07,0.007278039430824599,0.015837467523974205,0.8556701030927835,14.0,1.529066041363756,1.763093545123326
2025-02-10,-0.004168004860582641,-0.01149538789526183,0.8041237113402062,15.0,1.5226928866712,1.7428261009265011
2025-02-11,-0.0024825414742290423,-0.00020968029856534444,0.9175257731958762,21.0,1.5189127384275252,1.7424606646293113
2025-02-12,0.009465863313166555,0.01852233253493491,0.7835051546391752,17.0,1.5332905587941077,1.774735100488619
2025-02-13,-0.000976389142610307,0.0033030857855583487,0.7938144329896907,13.0,1.5317934705400342,1.7805972027721741
2025-02-14,0.007623682571326351,0.010800138065218684,0.9381443298969072,18.0,1.5434713777242617,1.799827898400656
2025-02-18,0.0031196726717273265,0.00045073799583222256,0.7010309278350515,23.0,1.5482865032009414,1.8006391492204241
2025-02-19,-0.010104262836799036,-0.012141872369608744,0.8556701030927835,27.0,1.5326422094259307,1.7787760184868688
2025-02-20,-0.025942436752596023,-0.0349331689125883,0.8969072164948454,16.0,1.4928817358435396,1.7166377353754059
2025-02-21,-0.016363908862580948,-0.01893736604007692,0.9175257731958762,14.0,1.4684523551755841,1.684129138222393
2025-02-24,-0.014629480699307792,-0.020653928628280954,0.8775510204081632,11.0,1.4469696597876898,1.6493452552007395
2025-02-25,0.009022272158561969,0.012158292770779386,0.9285714285714286,13.0,1.4600246138634763,1.6693984776935658
2025-02-26,-0.023145746610888925,-0.02867980579217453,0.9183673469387755,7.0,1.4262312541053312,1.6215204535635626
2025-02-27,0.016027717337152657,0.016181997598999232,0.9795918367346939,8.0,1.449090485503544,1.6477598936498563
2025-02-28,-0.02591265152578532,-0.03024401593194677,0.9081632653061225,9.0,1.4115407087233596,1.5979250171742871
2025-03-03,-0.0060857389064289365,-0.006322477799244804,0.9795918367346939,9.0,1.4029504405142736,1.587822171728345
2025-03-04,0.016856615726857916,0.019221801860510722,0.9387755102040817,6.0,1.4265994369738488,1.6183429749030331
2025-03-05,-0.032084956606450485,-0.041691068871800914,0.8163265306122449,14.0,1.380827055943756,1.5508725264781555
2025-03-06,0.006983521213801875,0.007617820454128057,0.9897959183673469,17.0,1.3904700909815308,1.562686794932106
2025-03-07,-0.022837834343497107,-0.04983161337789515,0.6224489795918368,36.0,1.3587147653841074,1.4848155907363072
2025-03-10,0.006873609605583005,0.00644475072668362,0.9795918367346939,35.0,1.3680540402466992,1.4943848570936962
2025-03-11,0.008370091092098427,0.018292709015998918,0.7755102040816326,24.0,1.3795047771824775,1.5217212044424264
2025-03-12,-0.015736494847950616,-0.02143437288162011,0.7857142857142857,21.0,1.3577962073636223,1.4891040647245395
2025-03-13,0.0389002901200876,0.04052036992687175,0.9795918367346939,19.0,1.4106148737540218,1.5494431122867862
2025-03-14,0.006876728408605462,0.012865173234137156,0.5612244897959183,43.0,1.4203152891299677,1.5693769663427963
2025-03-17,-0.01989273765188083,-0.019627188466567077,0.9795918367346939,43.0,1.3920613297003501,1.538574508849297
2025-03-18,0.019496871328118077,0.021134632950753438,0.9183673469387755,8.0,1.4192021703263669,1.5710917163612126
2025-03-19,-0.0018537331318800308,-0.004501199094550025,0.5204081632653061,41.0,1.416571348242397,1.5640199197500724
2025-03-20,0.001244643918136476,0.0016146955064973807,0.9795918367346939,47.0,1.418334475155593,1.566545335686565
2025-03-21,0.01795244582191055,0.03418210572510307,0.7755102040816326,22.0,1.4437970479781717,1.6200931539741703
2025-03-24,9.279124807101761e-05,-0.0027269945254487183,0.6224489795918368,23.0,1.443931019708215,1.615675168812566
2025-03-25,-0.027483667702005613,-0.02710611668159745,1.0,37.0,1.4042464993779362,1.5718804891671727
2025-03-26,-0.00935489715752887,-0.01625415228926928,0.8367346938775511,16.0,1.3911099177924355,1.5463309043157183
2025-03-27,-0.020038021718388994,-0.029388228203670777,0.8367346938775511,8.0,1.3632348270470445,1.5008869788212993
2025-03-28,-0.005021696691559882,-0.005875434698110044,0.9591836734693877,18.0,1.356389075226243,1.4920686153879912
2025-03-31,0.005436768972756319,0.008664765001658026,0.8775510204081632,14.0,1.3637634492654187,1.5049970393066774
2025-04-01,0.013573553382818262,0.016384553623467406,0.9183673469387755,10.0,1.3822745652455593,1.5296557440003573
2025-04-02,-0.0785113453261467,-0.07992798251859727,0.9795918367346939,8.0,1.273750329518016,1.4073934464344249
2025-04-03,-0.07413387822990715,-0.07411347006664185,1.0,2.0,1.1793222776942232,1.3030866343701193
2025-04-04,0.01731943503397269,0.017381830018271656,0.9591836734693877,4.0,1.199747473266865,1.3257366647478226
2025-04-07,-0.013834779390868704,-0.021742896948614355,0.7171717171717171,27.0,1.1831492316494656,1.2969113090652111
2025-04-08,0.12828930047369733,0.12975719421857432,0.98989898989899,27.0,1.334934618933768,1.465194881679851
2025-04-09,-0.006267701133268221,-0.05283350086867305,0.2222222222222222,76.0,1.3265676477098378,1.3877835066258433
2025-04-10,0.012136672016376165,0.012914449794153945,1.0,77.0,1.342667764157628,1.4057059670473178
2025-04-11,0.003645563086676877,0.007638760993165002,0.4444444444444444,55.0,1.347562544196312,1.416443818956258
2025-04-14,-0.0006948481387957227,0.006091924862319616,0.32323232323232326,22.0,1.3466261928705663,1.4250726882730367
2025-04-15,-0.020159618586825828,-0.02153700425696493,0.9595959595959596,63.0,1.3194787224432662,1.3943808917192158
2025-04-16,0.0005044322408135591,0.0019751851981763585,0.24242424242424243,73.0,1.3201443100519343,1.3971350522171595
2025-04-17,-0.02298384418575804,-0.02830445729755808,0.8585858585858586,67.0,1.2898023189269856,1.3575899027927574
2025-04-21,0.0303262878827191,0.032909902613341306,0.9393939393939394,20.0,1.328917235362564,1.4022680542825225
2025-04-22,0.008528322253756758,0.03259834868076538,0.42424242424242425,55.0,1.3402506697943073,1.4479796772599225
2025-04-23,0.015975601813734613,0.0424821613529452,0.5959595959595959,31.0,1.3616619808255324,1.509492983545064
2025-04-24,0.004621058851948925,0.010463692944618064,0.5656565656565656,23.0,1.3679543009753885,1.5252878546269348
2025-04-25,0.0009478209920071263,0.002386591578683979,0.5959595959595959,29.0,1.3692508767779594,1.5289280937758565
2025-04-28,0.003133073713382604,0.0007298489811439448,0.6060606060606061,27.0,1.3735408407070184,1.5300439803873414
2025-04-29,0.001727740311528959,-0.00026159056982856267,0.31313131313131315,35.0,1.3759139625870394,1.5296437353106491
2025-04-30,0.0025737599886086785,0.006877074034956623,0.5252525252525253,31.0,1.379455234891714,1.5401632085254882
2025-05-01,0.006483204098144926,0.025632821471339017,0.45454545454545453,25.0,1.3883985247237713,1.5796419370863468
2025-05-02,-0.0028159147594866724,-0.007435405130633287,0.5959595959595959,32.0,1.384488912825952,1.5678966593227717
2025-05-05,-0.007920466887789211,-0.008019038358487003,0.9292929292929293,39.0,1.3735231142354027,1.5553236358695186
2025-05-06,0.004872293232759337,0.006215530994263243,0.7474747474747475,26.0,1.3802153216099304,1.5649907981343758
2025-05-07,0.0067583264998465386,0.014825379493091104,0.6565656565656566,27.0,1.3895432673934611,1.5881923806199134
2025-05-08,-0.00047441520603195154,-0.00395443852781067,0.8383838383838383,36.0,1.3888840469379704,1.5819119714804148
2025-05-09,0.04525256810584143,0.054112400264115,0.9090909090909091,19.0,1.4517346168631475,1.6675130252637582
2025-05-12,0.0038913351134698846,0.022612584028412968,0.5050505050505051,44.0,1.457383802753187,1.7052198036660082
2025-05-13,0.0006900700023873995,0.0031299470797307555,0.8787878787878788,41.0,1.458389499597432,1.7105570514107917
2025-05-14,0.0006614657617278954,-0.0023994757666671736,0.7676767676767676,23.0,1.459354174318679,1.7064526112184297
2025-05-15,0.004771598877886114,0.012909547268567351,0.6464646464646465,32.0,1.4663176270592964,1.7284821418645244
2025-05-16,0.0010838238829510888,0.0008906179246882315,0.797979797979798,27.0,1.4679068571234954,1.7300215590425723
2025-05-19,-0.00145564493856348,-0.0011543517258863361,0.797979797979798,26.0,1.465770105936641,1.728024505670071
2025-05-20,-0.016380189731330128,-0.01842758286716441,0.8686868686868687,19.0,1.441760513498887,1.6961811908953448
2025-05-21,0.006612525830621923,0.006990444407204413,0.9292929292929293,8.0,1.4512941921359692,1.7080382512148444
2025-05-22,-0.006455551991676762,-0.006889694791454428,0.9090909090909091,14.0,1.441925287023417,1.6962703889718447
2025-05-23,0.026683727733053695,0.02949296803464381,0.9494949494949495,14.0,1.480401228793755,1.7462984373319042
2025-05-27,-0.003754930463731229,-0.0060392926932623615,0.8484848484848485,16.0,1.4748424251212122,1.7357520299390703
2025-05-28,-0.006406799556377192,-0.007191382238636479,0.98989898989899,14.0,1.4653934053262192,1.7232695736202892
2025-05-29,-0.0036102120001183908,-0.003522810645079388,0.9797979797979798,3.0,1.4601030244694162,1.7171988212219982
2025-05-30,0.007071810601970572,0.01072679616879369,0.8888888888888888,11.0,1.470428596517828,1.7356188629585396
2025-06-02,0.016053656188236523,0.02015363887245909,0.9393939393939394,11.0,1.4940343516556764,1.770597898742834
2025-06-03,0.0030365851087773587,0.005849904523105463,0.8282828282828283,15.0,1.498571114119916,1.7809557273992906
2025-06-04,-0.002865433648431483,-0.004490476591676833,0.9393939393939394,19.0,1.4942770580249494,1.7729583873945913
2025-06-05,0.014869861574362184,0.017518586290220024,0.9292929292929293,9.0,1.5164967510315255,1.8040181118931329
2025-06-06,0.0033610245510158118,0.00916337599744025,0.7878787878787878,20.0,1.5215937338432781,1.820549008158602
2025-06-09,-0.0012621650953646038,0.00018368227005712015,0.8686868686868687,18.0,1.5196732313430956,1.8208834107331708
2025-06-10,-0.0015680407738756623,-0.0014934451734091698,0.898989898989899,11.0,1.5172903217533824,1.8181640211920704
2025-06-11,0.004200968239090675,0.003854193113156941,0.8686868686868687,15.0,1.523664410204548,1.825171576441139
2025-06-12,-0.01656724081011512,-0.017199486706663537,0.9191919191919192,15.0,1.4984214950068873,1.7937795621747594
2025-06-13,0.019560490661280617,0.024254163872245167,0.92,11.0,1.5277313546666316,1.8372861856264302
2025-06-16,-0.003708394010196432,-0.008070550884811848,0.73,21.0,1.5220659248617967,1.82245827397537
2025-06-17,0.007979376720223842,0.01142303880760077,0.96,25.0,1.5342110622692848,1.843276285564224
2025-06-18,-0.002172409312864245,0.004733717478640036,0.84,14.0,1.5308781278697117,1.852001834735162
2025-06-20,0.008442586986597646,0.01049818306096706,0.89,13.0,1.5438026996301315,1.8714444890254587
2025-06-23,0.02088545805641165,0.021721307402992912,0.93,12.0,1.5760457261606318,1.9120947100592176
2025-06-24,0.00014115600494940983,-0.0001163523960060342,0.75,22.0,1.576268194478954,1.9118722332583118
2025-06-25,0.01453271994777682,0.017168082529395116,0.96,21.0,1.5991756587119044,1.9446954135445496
2025-06-26,0.001217999662078204,-0.003660804348844616,0.8,16.0,1.6011234541238193,1.9375762641174674
2025-06-27,0.010283494085162386,0.010727573514121418,0.96,18.0,1.6175885976939164,1.9583617559300044
2025-06-30,-0.005598413716102486,-0.010686619779832849,0.83,17.0,1.6085326675015759,1.9374334884530147
2025-07-01,0.009529766490592428,0.010960584958521275,0.92,15.0,1.6238616082153556,1.9586688928046883
2025-07-02,0.011379077049561375,0.015042275223463387,0.8,20.0,1.6423396545730629,1.9881317293618925
2025-07-03,-0.0059324925866318335,-0.005694850211752252,0.87,17.0,1.6325964867475766,1.9768096169619447
2025-07-07,0.0016666821025385803,0.0019113907041049749,0.95,10.0,1.6353175060927063,1.9805880724875913
2025-07-08,0.0032416759687073247,0.007426329157187895,0.79,18.0,1.6406186755534133,1.9952965714386843
2025-07-09,0.000655256378314909,-0.0018152699884535538,0.9,17.0,1.6416937014049522,1.9916745694544873
2025-07-10,-0.007357224176686159,-0.009304890062451986,0.88,12.0,1.6296153928142623,1.9731422565455319
2025-07-11,0.008091956132865412,0.010521530793148113,0.93,15.0,1.6428021690863575,1.9939027335570374
2025-07-14,-0.001912835090746039,-0.0023076831921899255,0.85,14.0,1.6396597594501754,1.9893014377319465
2025-07-15,0.005587801584994393,0.006091836788468672,0.91,22.0,1.6488218528528826,2.0014199374136754
2025-07-16,0.004334277685299845,0.007826748997095696,0.87,20.0,1.6559683046167377,2.0170845489015954
2025-07-17,0.0015468602410713982,0.0012269067124407007,0.88,9.0,1.6585298561476236,2.019559323474203
2025-07-18,-0.002172237040455053,-0.002790249577606847,0.98,10.0,1.654927136161399,2.013924248924927
2025-07-21,-0.00488396451663275,-0.006128306323136608,0.9,10.0,1.6468445307507742,2.001582304215922
2025-07-22,0.01054444196937814,0.012142607839589821,0.97,7.0,1.6642095873378635,2.0258867331946786
2025-07-23,-0.0035934374138283497,-0.001957939490218705,0.89,8.0,1.6582293543422717,2.0219201695570463
2025-07-24,0.004755876695896729,0.004252139740154985,0.97,10.0,1.6661156886850401,2.0305176566614405
2025-07-25,0.002384210338019652,0.00401807918369532,0.91,12.0,1.6700880589343396,2.0386764373897974
2025-07-28,-0.004748128762385831,-0.006141885554285045,0.95,12.0,1.6621582657859963,2.0261551200291317
2025-07-29,0.002529625725968876,0.003507170832760854,0.98,5.0,1.6663629040957604,2.0332611921687467
2025-07-30,-0.007408746693944518,-0.007809388036311041,0.86,14.0,1.6540172434391291,2.0173826665399286
2025-07-31,-0.021173850658775792,-0.02551365858006958,0.91,17.0,1.6189953293395092,1.9659118539604785
2025-08-01,0.01628934409300245,0.016360267431394123,0.98,9.0,1.6453677013440844,1.9980746976378196
2025-08-04,-0.005507080530027682,-0.0066971486147351985,0.77,21.0,1.636306528911276,1.984693294444397
2025-08-05,0.006589635502739852,0.007082119076929624,0.96,23.0,1.6470891925075548,1.998749128686836
2025-08-06,-0.0021689308235059877,-0.0022560528590807416,0.92,10.0,1.6435167699888615,1.994239845000477
2025-08-07,0.005063826937517441,0.007685255006890823,0.87,17.0,1.6518392544809928,2.0095660867542082
2025-08-08,-0.0021768576786906912,-0.002331566639772786,0.93,20.0,1.648243435515913,2.0048806495059135
2025-08-11,0.01973944012674425,0.02131710636012901,0.9,13.0,1.6807788381255788,2.0476189035507955
2025-08-12,-0.0005187309976220156,-0.0012045240573353233,0.83,23.0,1.679906966042096,2.045152497321214
2025-08-13,-0.00887899993163479,-0.008192540870092075,0.96,19.0,1.6649910722054555,2.028397501901339
2025-08-14,-0.0026403666348779452,-0.001318306055189965,0.92,8.0,1.6605948853310344,2.0257234531922506
2025-08-15,0.003624461349384013,0.005072099887607243,0.84,16.0,1.6666136473099016,2.03599812489151
2025-08-18,-0.014997280656799745,-0.01765156917415155,0.94,18.0,1.6416189746947423,2.0000595631515448
2025-08-19,0.0015922564640403858,0.0009963797336536352,0.97,9.0,1.6442328531186914,2.002052381966369
2025-08-20,-0.004373680245541565,-0.003616616703541463,0.91,10.0,1.6370415043699358,1.9948117258803848
2025-08-21,0.02423296176472641,0.02533606859082506,0.98,9.0,1.6767118685526026,2.0453524125930724
2025-08-22,-0.002107322921657997,-0.0028599690471967465,0.86,14.0,1.6731784951989856,2.039502768002447
2025-08-25,0.006325578340380259,0.006749487018706805,0.95,15.0,1.6837623168478062,2.0532683654596964
2025-08-26,0.0031196161864405756,0.003351667965651903,0.94,7.0,1.6890150090255633,2.060150239265094
2025-08-27,0.012725830121206982,0.01553074041549217,0.92,12.0,1.7105091271025916,2.092145897848034
2025-08-28,-0.011555690579151462,-0.011845766565948452,0.87,13.0,1.6907430128969796,2.0673628259202195
2025-08-29,-0.008566088923432594,-0.0070354309399733635,0.96,11.0,1.6762599579018318,2.0528180375305896
2025-09-02,-0.0009345757316392567,-0.00280933060166222,0.92,8.0,1.674693366025258,2.047050992998111
2025-09-03,0.0077450973119166325,0.010822644751141102,0.91,13.0,1.687664029112745,2.0692054986828
2025-09-04,0.0033220893480460055,0.006499113053031046,0.92,11.0,1.6932705998069406,2.082653499148693
2025-09-05,0.006027864879639565,0.006945954959842056,0.88,10.0,1.7034774061872429,2.0971195165507375
2025-09-08,0.011948638534595012,0.01585701195514995,0.94,12.0,1.7238316419656237,2.1303735657960607
2025-09-09,0.007813833729961351,0.016167612404788378,0.87,13.0,1.7373013757943894,2.1648166198852588
2025-09-10,0.010517338381242202,0.011925099532978317,0.85,10.0,1.7555731622338167,2.190632273548036
2025-09-11,-0.003417332511168717,-1.1865439758702578e-05,0.85,20.0,1.7495737849907798,2.190606280732761
2025-09-12,0.007969747480272772,0.014868156603522245,0.82,21.0,1.7635174462552612,2.223176557971355
2025-09-15,-0.0005385918472492545,0.0006088536034391457,0.79,17.0,1.7625676301362263,2.2245301470297574
2025-09-16,0.0013863634410758452,0.004503065880450754,0.9,19.0,1.7650111894610707,2.2345473528348814
2025-09-17,0.015064152252819117,0.01688290561004202,0.84,12.0,1.7915995867470418,2.272273004873962
2025-09-18,0.0052981953522894185,0.008932119287962727,0.78,22.0,1.8010918313507087,2.292569218408314
2025-09-19,0.005807536192702678,0.012630149015766716,0.89,21.0,1.8115517373476588,2.3215247092657707
2025-09-22,-0.004229460224377312,-0.00573377812673898,0.77,14.0,1.8038898513301453,2.3082136016670987
2025-09-23,-0.004453650941973912,-0.004621206039772485,0.91,20.0,1.7958559555945517,2.2975468710299896
2025-09-24,-0.008025846187450085,-0.010765070318504022,0.85,16.0,1.7814426919201336,2.2728136174032927
2025-09-25,0.002103792775056256,0.0036883776155291104,0.86,15.0,1.785190478184572,2.281196612273993
2025-09-26,0.007452386858711409,0.01169342555218617,0.87,13.0,1.7984944082444911,2.307871615029518
2025-09-29,0.0013663852349552275,0.004508089947600982,0.84,17.0,1.800951844449066,2.3182757078575857
2025-09-30,0.01236069456435946,0.015843704409273674,0.94,18.0,1.8232128601234208,2.3550057829120807
2025-10-01,0.0067831564394352836,0.011080659748008702,0.78,22.0,1.8355799981760283,2.3811008006971224
2025-10-02,-0.0012006996556123983,0.0014205250282376901,0.86,22.0,1.8333760179043694,2.3844832139792698
2025-10-03,0.009030675585271692,0.013123794682600644,0.86,14.0,1.849932641947881,2.4157766821036413
2025-10-06,-0.0061372589475112375,-0.009212839536191043,0.72,18.0,1.8385791262887932,2.3935205191761484
2025-10-07,0.015773843027595495,0.019068014790332943,0.89,19.0,1.8675805848206863,2.439160203836765
2025-10-08,-0.0014773524083509205,-0.00040838371271361584,0.64,31.0,1.864821510145912,2.438164090536819
2025-10-09,-0.035327418147533284,-0.041593620902034036,0.91,29.0,1.798942180886473,2.336752017658078
2025-10-10,0.02899547978893457,0.03191823481597542,0.98,9.0,1.8511033725338284,2.4113370172643926
2025-10-13,0.0007514469731434484,-0.006263635178640996,0.55,43.0,1.8524943785600947,2.396233281895496
2025-10-14,0.011871105582363978,0.012372162772672817,0.97,42.0,1.8744855349187173,2.4258798701004025
2025-10-15,-0.006602046115792855,-0.0070465594584105265,0.78,23.0,1.8621100949737972,2.408785763356779
2025-10-16,0.00043895488843337827,-0.003185657211800479,0.89,23.0,1.862927477302787,2.401112197618059
2025-10-17,0.011188865087176337,0.011610995656136325,0.96,11.0,1.8837715215135216,2.4289915009144982
2025-10-20,-0.0008056409248421913,-0.001256240509395653,0.72,28.0,1.882253878082738,2.4259401033940717
2025-10-21,-0.018391849074236126,-0.018605327924989336,0.98,28.0,1.8476357488376447,2.3808046922440425
2025-10-22,0.017151800366897278,0.019251759094529867,0.97,5.0,1.8793260283524509,2.426639370630251
2025-10-23,0.006555369374091288,0.019492021224714207,0.73,24.0,1.891645704642645,2.473939476747303
2025-10-24,0.01615063282649999,0.018085748877832878,0.92,23.0,1.922196979856154,2.5186825248627125
2025-10-27,-0.006228566446084058,-0.006034796328003776,0.86,18.0,1.910224448244658,2.5034827888102638
2025-10-28,0.0070150099664627995,0.011615820929235526,0.92,14.0,1.923624691787275,2.5325627965845072
2025-10-29,-0.005566804824826829,-0.01146070565032039,0.75,19.0,1.9129162485718776,2.5035378398318997
2025-10-30,0.009883340457207263,0.011724724765476723,0.95,22.0,1.931822251122637,2.532891131943885
2025-10-31,-0.0006383879176702565,-0.001457263194572903,0.71,26.0,1.930588999138434,2.5292000429214427
2025-11-03,-0.026142773389099108,-0.03092331294167648,0.89,22.0,1.8801180484264703,2.4509887985020815
2025-11-04,0.016206302748918495,0.01701914932603353,0.98,11.0,1.9105878107229757,2.492702542860224
2025-11-05,-0.008829435118663763,-0.018265634328816286,0.67,33.0,1.8937183996096874,2.447171749721828
2025-11-06,0.003339245437472018,0.004142041814956743,0.96,33.0,1.900041990135441,2.457308037437557
2025-11-07,0.012647727725025523,0.01650198418326722,0.79,23.0,1.9240732038927895,2.497858495804767
2025-11-10,-0.005487201232109925,-0.010429266834034952,0.83,26.0,1.9135154270377193,2.4718076630383576
2025-11-11,-0.0024986678836907083,-0.002613629591596477,0.97,18.0,1.9087341874952335,2.4653472733855057
2025-11-12,-0.021287682251007693,-0.036620091196729876,0.8,21.0,1.8681016606101994,2.375066031402519
2025-11-13,-0.0005695485462274952,-0.0004668941758655809,0.98,20.0,1.8670376860251938,2.3739571269051614
2025-11-14,-0.012796267993110231,-0.015432564573256312,0.86,16.0,1.8431465714415791,2.3373208802500556
2025-11-17,-0.007545205836917522,-0.008923532164833008,0.96,12.0,1.8292396511724436,2.3164637221956084
2025-11-18,0.0036775849440512363,0.0036915143678288432,0.99,5.0,1.8359668353726566,2.325014981308648
2025-11-19,-0.02949743391768989,-0.04057991014096476,0.88,13.0,1.7818105249711815,2.2306660822907465
2025-11-20,0.009094737143976541,0.009214737143976541,1.0,12.0,1.798015623336165,2.25122108389504
2025-11-21,0.02015491090263656,0.03327438097749387,0.8,20.0,1.8342544680260542,2.32612907190513
2025-11-24,0.00738306701712288,0.006756457772201146,0.83,23.0,1.8477968916899477,2.3418454647521467
2025-11-25,0.016484253539923915,0.0165197112007936,0.98,19.0,1.878256444142848,2.3805320755067405
2025-11-26,0.005411298106171382,0.01464313645109307,0.66,36.0,1.8884202496819422,2.4153905315145896
2025-11-28,-0.009045822332014416,-0.010069688152795454,0.92,26.0,1.871337935615141,2.391068302095023
2025-12-01,0.011847693064946827,0.01075637956129333,0.89,13.0,1.8935089730971006,2.416787540309334
2025-12-02,0.006399051932985544,0.014722338846727192,0.59,36.0,1.905625635351523,2.4523683053983163
2025-12-03,0.00344794847128113,0.011153759409910502,0.85,32.0,1.9121961343477674,2.479721431461219
2025-12-04,0.0026957793543060616,0.0035958364123996867,0.84,13.0,1.917350993208126,2.488638104077075
2025-12-05,0.0036171466501110283,0.0033657281701943574,0.81,23.0,1.9242863329302957,2.4970141834493864
2025-12-08,-0.0022690673343953496,0.0026679521581154564,0.84,23.0,1.9199199976702201,2.503676097828965
2025-12-09,0.007743644967199727,0.011392057353938147,0.85,13.0,1.9347871764976052,2.5321981195311163
2025-12-10,0.0029762150884436868,0.005010179171773324,0.79,18.0,1.9405455192852246,2.544884885808395
2025-12-11,-0.01633534788491893,-0.028402411436537364,0.86,21.0,1.9088460331411796,2.4726040182230395
2025-12-12,-0.014466837891566331,-0.014160693626082039,0.99,15.0,1.8812310670197667,2.4375902302623635
2025-12-15,0.001695685465930965,-0.0007291441556645417,0.83,16.0,1.8844210431981698,2.4358128755920627
2025-12-16,-0.019562966632218758,-0.02363301077385088,0.92,19.0,1.8475561772090332,2.378247283660111
2025-12-17,0.01759161660323634,0.017825831788669574,0.99,9.0,1.8800576771314357,2.4206415196904962
2025-12-18,0.01359992015613607,0.028311408462373754,0.78,23.0,1.905626311429354,2.489173290495435
2025-12-19,0.010768072516644207,0.016293477567657613,0.91,19.0,1.9261462337404502,2.5297305796661345
2025-12-22,-0.0029665029159482302,-0.002895742525507257,0.97,12.0,1.9204323153215164,2.522405131248519
2025-12-23,0.001727048203137279,0.0016745415092214466,0.86,15.0,1.9237489945009392,2.526629003343868
2025-12-24,-0.0003588746854305269,-0.005686855925866685,0.85,7.0,1.9230586096856903,2.5122604282237355
2025-12-26,-0.005752931150077562,-0.007017103499692233,0.9,7.0,1.9119953859066046,2.4946316367807087
2025-12-29,-0.001560113556686804,-0.0023767536538397225,0.88,6.0,1.909012455984729,2.4887025119230057
2025-12-30,-0.010089358549469686,-0.010703416387579719,0.92,8.0,1.8897517448408954,2.462064892673078
2025-12-31,0.022493794142747218,0.022573794142747218,1.0,8.0,1.932259431570244,2.5176430387263653
2026-01-02,0.011059359083862276,0.01396233304488385,0.79,21.0,1.953628982467159,2.5527952093211965
2026-01-05,0.023408723071051088,0.026421707956570045,0.96,19.0,1.9993609423013123,2.620244418814812
2026-01-06,-0.0039925107975236395,-0.007073951432144696,0.79,21.0,1.9913784721510275,2.601708937055768
2026-01-07,-0.014569786778366014,-0.011563088102664184,0.91,20.0,1.9623645124167586,2.5716251473991036
