date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2025-01-02,0.019133089446147045,0.030435151305140407,0.7916666666666666,10.0,1.462297920284692,1.728262209554142
2025-01-03,0.007649208052269513,0.011758112011385257,0.7708333333333334,9.0,1.4734833413113504,1.7485833101991237
2025-01-06,-0.0177638660859071,-0.018385751701388703,0.9166666666666666,13.0,1.4473085805564807,1.7164342916286104
2025-01-07,-0.005463471656475716,-0.007539443200285073,0.8541666666666666,9.0,1.4394012511484362,1.703493332779855
2025-01-08,-0.012139550525423802,-0.01584022076814764,0.8125,8.0,1.4219275669337614,1.6765096223115545
2025-01-10,-0.008111508925251107,-0.00892590279239699,0.9791666666666666,10.0,1.4103935887835175,1.6615452603922833
2025-01-13,0.005178687987031407,0.005435363914232813,0.9791666666666666,2.0,1.417697577118737,1.6705763635424842
2025-01-14,0.022817797313647015,0.02891534157274675,0.8958333333333334,6.0,1.4500463130854808,1.7188816497176722
2025-01-15,-0.0011412173961181844,-0.0007862124508938861,0.8333333333333334,7.0,1.4483914950078107,1.717530243563051
2025-01-16,0.018597548901208356,0.019746490397759598,0.9583333333333334,10.0,1.475328026664313,1.7514454380254305
2025-01-17,0.019722215230610664,0.018779329924368933,0.8125,11.0,1.5044247635419388,1.7843364097506411
2025-01-21,0.01918437238840157,0.021325755776234977,0.8333333333333334,13.0,1.5332862084360603,1.8223887322476273
2025-01-22,0.003802811383228239,0.00526428854220273,0.8541666666666666,13.0,1.5391170066832478,1.831982312370238
2025-01-23,-0.007338038116920104,-0.006505107275643955,0.8541666666666666,8.0,1.5278229074218062,1.8200650709011874
2025-01-24,-0.023032247285701885,-0.06044002951894071,0.7291666666666666,8.0,1.4926337124093072,1.7100602842895267
2025-01-27,0.0068488686924653526,0.012577167815659512,0.7291666666666666,10.0,1.5028565647115455,1.7315679994599305
2025-01-28,-0.0014473426070463966,0.0014520865311539663,0.6666666666666666,7.0,1.5006814163731592,1.7340823860297236
2025-01-29,0.01171878034970747,0.01896255814511887,0.7916666666666666,14.0,1.518267572266524,1.7669650241032389
2025-01-30,-0.003927551101865598,-0.0030617252082078806,0.6458333333333334,15.0,1.5123044987901417,1.7615550627469203
2025-01-31,-0.010038915777374586,-0.00989483256628781,0.8958333333333334,16.0,1.4971226012970429,1.7441247703447431
2025-02-03,0.014620476464850742,0.01587596169211285,0.9583333333333334,7.0,1.5190112470543025,1.7718144283850015
2025-02-04,0.006388232442728421,0.00857491459528951,0.7708333333333334,11.0,1.5287150439836041,1.7870075857871046
2025-02-05,0.0006414008328701019,0.008677336763569543,0.7083333333333334,15.0,1.5296955630860363,1.8025140524080328
2025-02-06,-0.002491917233115745,-0.004848489204398297,0.8125,13.0,1.5258836883509614,1.7937745824841562
2025-02-07,0.015372353187280495,0.018484583489406462,0.8958333333333334,10.0,1.5493401113310026,1.82693175851526
2025-02-10,-0.004538333277950092,-0.013474788772705889,0.6666666666666666,13.0,1.5423086895448863,1.8023142389671187
2025-02-11,-0.003925077952051437,-0.0026229104987442347,0.9791666666666666,15.0,1.5362550077122963,1.7975869300276957
2025-02-12,0.013727424325270911,0.017141632136196135,0.8125,8.0,1.5573438320749855,1.8284005039150646
2025-02-13,0.0008115316267833447,-0.0003573794227097679,0.7291666666666666,14.0,1.5586076658484904,1.8277470711984931
2025-02-14,0.005706171382217638,0.011647582400843591,0.8541666666666666,14.0,1.5675013483074602,1.849035905818178
2025-02-18,-8.011299354253781e-05,-0.005403985858329244,0.7083333333333334,15.0,1.5673757710820655,1.8390437419315935
2025-02-19,-0.008585743241301404,-0.010054016006570049,0.9166666666666666,16.0,1.553918685148918,1.8205539667134307
2025-02-20,-0.03254043227010165,-0.037542309830467274,0.8958333333333334,9.0,1.5033534994215842,1.752206165631989
2025-02-21,-0.02245899735982951,-0.0218476420506321,0.9583333333333334,7.0,1.4695896871471845,1.7139245925263507
2025-02-24,-0.023630168193647435,-0.028866744795631418,0.8775510204081632,5.0,1.4348630356642469,1.6644491687149359
2025-02-25,0.009868616735069759,0.010949256932950834,0.8571428571428571,9.0,1.4490231490305359,1.6826736503150321
2025-02-26,-0.015217259615737324,-0.03359402335806479,0.673469387755102,15.0,1.426972987582525,1.6261458724023488
2025-02-27,0.017430665148859912,0.01677722861333815,0.9795918367346939,15.0,1.451846075905544,1.6534280934622791
2025-02-28,-0.02924195906552602,-0.03295751101977165,0.8979591836734694,6.0,1.4093912523844694,1.5989352188515962
2025-03-03,-0.003832448642121939,-0.004495062826094673,0.9387755102040817,6.0,1.40398983279305,1.5917479045880027
2025-03-04,0.016394277900618103,0.019924187302598678,0.9591836734693877,5.0,1.4270072322815015,1.623462187977533
2025-03-05,-0.018763135251704897,-0.045994343995540664,0.5102040816326531,22.0,1.4002321025770426,1.5487921096399413
2025-03-06,0.010023445291181703,0.01051324120954905,1.0,24.0,1.4142672524521798,1.5650749346720323
2025-03-07,-0.02547363914054506,-0.05261902219190715,0.6530612244897959,17.0,1.3782407188149228,1.482722221952527
2025-03-10,0.01289937201249892,0.01474131619325004,0.9591836734693877,17.0,1.3960191585696906,1.5045794990530874
2025-03-11,0.008428953223187565,0.019967749096585375,0.6530612244897959,17.0,1.4077861387559483,1.5346225649860454
2025-03-12,-0.010659822422521672,-0.019449802382537195,0.5918367346938775,19.0,1.3927793885079223,1.5047744593652845
2025-03-13,0.039864145075858726,0.0443574435584839,0.9591836734693877,22.0,1.448301348110068,1.5715224075148282
2025-03-14,0.006658453341088982,0.012547410215963494,0.4897959183673469,25.0,1.457944795060295,1.5912409438254953
2025-03-17,-0.012965154189918586,-0.01932862457645138,0.7346938775510204,24.0,1.439042315991949,1.5604844450116142
2025-03-18,0.015254585510331726,0.022374346651196458,0.8163265306122449,18.0,1.460994310054234,1.5953992649281041
2025-03-19,-0.00236780907131461,-0.0003073301157402543,0.5714285714285714,22.0,1.4575349544737486,1.594908950687362
2025-03-20,-0.0024801515006522244,-0.002030486069066499,0.9387755102040817,18.0,1.4539200469691576,1.5916705102815618
2025-03-21,0.021855321369232083,0.034681588909362876,0.8163265306122449,10.0,1.4856959368408376,1.6468721725983027
2025-03-24,0.0020500198054721366,-0.0004027867661093842,0.3877551020408163,25.0,1.4887416429362705,1.6462088342817063
2025-03-25,-0.02829968774084048,-0.03036729482436488,0.9387755102040817,31.0,1.4466107193143882,1.5962179252685997
2025-03-26,-0.006967353615714585,-0.019521322017890166,0.6938775510204082,14.0,1.4365316708886418,1.565057641138703
2025-03-27,-0.02340295763780419,-0.03078821241571896,0.7755102040816326,6.0,1.4029125810494707,1.5168723140404805
2025-03-28,-0.006279150122294404,-0.006860292668628454,0.9591836734693877,11.0,1.3941034823446055,1.5064661260252232
2025-03-31,0.010461396189274821,0.01032509717029315,0.9387755102040817,5.0,1.40868775120226,1.5220205351601885
2025-04-01,0.01192706817915836,0.016096516296524827,0.7346938775510204,16.0,1.4254892660539946,1.5465197635080399
2025-04-02,-0.0845943829670632,-0.0878557735962268,0.9591836734693877,13.0,1.304900881165985,1.4106490733031873
2025-04-03,-0.0645103915338271,-0.07758902113724067,0.7959183673469388,12.0,1.2207212144091313,1.3011981925374374
2025-04-04,0.0009130873766765844,0.015142755922880361,0.32653061224489793,27.0,1.2218358395404494,1.3209019191743248
2025-04-07,-0.004765252747997959,-0.02250050865805594,0.16,16.0,1.2160134829484768,1.2911809541055002
2025-04-08,0.1342511208237071,0.14120944311576822,0.94,39.0,1.3792646559710497,1.4735078975964242
2025-04-09,-0.019199441468797034,-0.0606040731359171,0.36,29.0,1.352783544938753,1.3842073172041391
2025-04-10,0.01146321785123762,0.01210321785123762,1.0,32.0,1.3682907974199556,1.400960679915538
2025-04-11,0.0030004048685412384,0.00774835632488714,0.32,34.0,1.3723962237901146,1.41181582246068
2025-04-14,0.003381158389362955,0.005121342213364748,0.66,31.0,1.3770365127957127,1.4190462144297442
2025-04-15,-0.023297528418722104,-0.025553033549359387,0.88,19.0,1.3449549655052366,1.3827852789043296
2025-04-16,-0.0022913691777756663,-0.001810370630401319,0.84,14.0,1.3418731771517816,1.3802819250472498
2025-04-17,-0.024144666450809545,-0.029919661966961993,0.84,10.0,1.3094740968701637,1.3389843564307287
2025-04-21,0.03192425131170967,0.03323267413143846,0.96,8.0,1.351278077024821,1.3834823872150848
2025-04-22,0.017920141504613386,0.03566461573053293,0.46,25.0,1.3754931713771874,1.432823754925071
2025-04-23,0.007751319090669948,0.044715804520568156,0.26,24.0,1.3861550578555695,1.4968936218627271
2025-04-24,0.010077668160034112,0.015015885113232201,0.66,30.0,1.4001242685469908,1.519370804515348
2025-04-25,-0.0009735297772287186,0.0012100531909124434,0.46,22.0,1.3987612058797396,1.521209324005531
2025-04-28,0.003959150092433934,0.002985555047425814,0.58,22.0,1.4042991114372914,1.525750978181007
2025-04-29,0.0016048909171064944,-0.0010316650761378087,0.74,30.0,1.4065528583261377,1.5241769141819346
2025-04-30,0.007504145346910527,0.01024706360061533,0.78,18.0,1.4171078354131295,1.5397952519601465
2025-05-01,0.01805671954109423,0.027467111920347217,0.7,16.0,1.4426961541566716,1.582088980480155
2025-05-02,-0.004600372202434779,-0.008165982162225891,0.26,28.0,1.4360592148725297,1.5691696700864999
2025-05-05,-0.005875156034250828,-0.00748047805668926,0.82,32.0,1.4276221429107299,1.5574315308021955
2025-05-06,0.003194026435987909,0.00521738110627648,0.86,14.0,1.4321820057757886,1.5655572446453223
2025-05-07,0.01220306819640003,0.019386183471967654,0.54,22.0,1.4496590204619275,1.5959074246258849
2025-05-08,-0.0041161175190889306,-0.0030858546181825263,0.74,24.0,1.4436920535710989,1.5909826863294112
2025-05-09,0.05036931400703228,0.056807591273440566,0.92,11.0,1.5164098319468788,1.6813625804975327
2025-05-12,0.008810622534565887,0.029280991983221795,0.56,22.0,1.5297703465838672,1.73059454473797
2025-05-13,0.0033915396416073973,0.00862239866430852,0.54,15.0,1.5349586233568617,1.7455164208289784
2025-05-14,-0.0035511997716526043,-0.007702376751562272,0.5,14.0,1.5295076786441006,1.7320717957297151
2025-05-15,7.392882058044024e-05,0.012497241199227467,0.62,18.0,1.5296207533428516,1.7537179147353283
2025-05-16,-0.002208965295642016,0.0011025912878614697,0.78,8.0,1.5262418741832235,1.7556515488294822
2025-05-19,-0.0030308666345728106,-0.0017119673019666392,0.9,10.0,1.5216160386104736,1.752645930784239
2025-05-20,-0.018589804396048664,-0.015215205699008662,0.94,4.0,1.4933294940868145,1.7259790624298263
2025-05-21,0.003032736000825629,0.002147101573893897,0.94,0.0,1.4978583682046263,1.7296849147912772
2025-05-22,-0.00842519039263526,-0.007669424963792939,0.9,6.0,1.4852386262713004,1.7164192261262807
2025-05-23,0.02625330356098215,0.03153381682197468,0.94,6.0,1.524231046787297,1.7705444755926625
2025-05-27,-0.0032959073079506453,-0.0067793160855748776,0.8,7.0,1.5192073225411855,1.7585413949490514
2025-05-28,-0.006026159067303607,-0.006847507152876671,0.98,11.0,1.5100523375593398,1.746499770168508
2025-05-29,-0.006231406130298284,-0.006619273547999785,0.9,6.0,1.5006425881660013,1.7349392104382442
2025-05-30,0.00880921535355237,0.011391413712029954,0.88,5.0,1.5138620718938678,1.7547026207495686
2025-06-02,0.015034823643604452,0.024391448249847736,0.8,10.0,1.5366227211655337,1.797502358917454
2025-06-03,0.003790129963487958,0.007959617713964582,0.8,14.0,1.5424467209835995,1.8118097905343862
2025-06-04,-0.007417263229565805,-0.010816228936262377,0.92,8.0,1.5310059876364834,1.7922128410510048
2025-06-05,0.014093944234917617,0.01835723010263954,0.82,11.0,1.5525839006495572,1.8251129045670835
2025-06-06,0.007046830000792013,0.013621949877475495,0.76,11.0,1.563524695459401,1.84997450107383
2025-06-09,0.002364989081537787,0.0027747476577499497,0.82,11.0,1.5672224142928772,1.8551077134875817
2025-06-10,-0.004453555875003417,-0.0032509005176921857,0.94,12.0,1.5602427017022662,1.8490769428614302
2025-06-11,0.0049958113658562535,0.004323116090952637,0.84,7.0,1.5680373799249248,1.8570707171465242
2025-06-12,-0.0132598217993068,-0.012946106879226477,0.9,11.0,1.5472454836924683,1.8330288811600635
2025-06-13,0.025490309801904393,0.027725418024961854,0.9,6.0,1.5866852504113866,1.8838503731420542
2025-06-16,-0.005886154014788442,-0.0067351129077948,0.82,8.0,1.577345776654472,1.871162428177551
2025-06-17,0.012759378446679933,0.01317780911787476,0.98,8.0,1.5974717283600788,1.8958202494846137
2025-06-18,-0.002737961447800954,0.0032193002535080752,0.86,8.0,1.5930979123538769,1.9019234640943854
2025-06-20,0.011264870911645521,0.010526560771357402,0.9,6.0,1.6110439546861555,1.9219441770216454
2025-06-23,0.01907116233454106,0.023296735884002148,0.88,7.0,1.641768435474056,1.9667192028975147
2025-06-24,0.002655945305525409,0.004592259698927739,0.76,10.0,1.6461288826430134,1.9757508882320884
2025-06-25,0.01286900683038502,0.018586635702501027,0.9,9.0,1.6673129264774402,2.012473450230551
2025-06-26,-0.002684176737924151,-0.004709775173419628,0.8,9.0,1.6628375639053492,2.002995152737489
2025-06-27,0.007210812808397038,0.009128401533240536,0.92,10.0,1.6748279743094414,2.0212792967608113
2025-06-30,-0.010224541055353774,-0.0146817190044714,0.82,5.0,1.6577036269254595,1.9916034420962136
2025-07-01,0.012477446990893789,0.013202122392207217,0.98,8.0,1.6783875360570342,2.017896834495509
2025-07-02,0.013890015878673946,0.01816812443826939,0.8,9.0,1.7017003655834346,2.0545582352882135
2025-07-03,-0.009337542067770467,-0.010552569051208464,0.76,14.0,1.6858106668330588,2.0328773676406056
2025-07-07,0.003622516698923508,0.003983388594614286,0.96,12.0,1.6919175441248848,2.0409751081611147
2025-07-08,0.005352903202228587,0.010536464297412809,0.82,11.0,1.7009742149647376,2.0624797695201624
2025-07-09,-0.000757474343884299,-0.0023734210391365917,0.96,7.0,1.699685770637293,2.0575846366423898
2025-07-10,-0.004545023961042014,-0.004063870438449271,0.92,6.0,1.6919606580835043,2.0492228792629312
2025-07-11,0.0050340765570851456,0.007235789974164397,0.88,8.0,1.7004781175678727,2.06405062562753
2025-07-14,0.001664455371735951,0.0018663585733568189,0.84,6.0,1.703308487505178,2.0679028842085128
2025-07-15,0.0016869474630212156,0.003190406776397714,0.94,9.0,1.7061818794369175,2.074500335583224
2025-07-16,0.004696064958871866,0.006928346470297566,0.82,8.0,1.7141942203744034,2.088873192660893
2025-07-17,0.001852663046098091,0.00106585670327368,0.82,6.0,1.7173700446603257,2.0910996321555793
2025-07-18,0.0028126952712773856,0.0006268215110228881,0.92,11.0,1.7222004832639755,2.092410378386706
2025-07-21,-0.011480727891470395,-0.01051866134312343,0.9,7.0,1.702428368141063,2.0704010222256195
2025-07-22,0.008129397805846286,0.009479736289606905,0.92,3.0,1.7162680855816395,2.090027877930051
2025-07-23,-0.0007772161146922474,0.003583787874757485,0.9,5.0,1.7149341743683932,2.097518094496882
2025-07-24,0.0008989436705584542,0.0023481081850211805,0.94,6.0,1.716475803589866,2.1024432939028
2025-07-25,0.0035888284881196,0.0023873073303755012,0.9,4.0,1.7226359408529572,2.107462472190033
2025-07-28,-0.002646841658540162,-0.003597896357815442,0.92,5.0,1.7180763962822092,2.0998800406371076
2025-07-29,0.00365497652589984,0.0032892475627936736,0.96,6.0,1.724355925180323,2.106787065942932
2025-07-30,-0.0026759351070250958,-0.0041782387462874345,0.92,6.0,1.7197416606231262,2.0979844065938322
2025-07-31,-0.02325349335581385,-0.029078894138053566,0.84,12.0,1.67975165934411,2.036977340131203
2025-08-01,0.018715078919673243,0.019720183408234115,0.9,13.0,1.711188344214187,2.077146906877007
2025-08-04,-0.0007663763639894958,-0.005484529415008861,0.5,26.0,1.7098769299128471,2.0657547335669455
2025-08-05,0.01292758449792077,0.012685526427714568,0.96,23.0,1.731981508405341,2.0919599198327856
2025-08-06,0.0014915294507528043,0.005185702876169684,0.88,8.0,1.7345648098332866,2.1028082024058943
2025-08-07,0.007054257291587058,0.01125822839713265,0.76,12.0,1.7468008762907834,2.126482097423944
2025-08-08,-0.0017566953721710422,-0.0001006065702707204,0.82,13.0,1.743732279275299,2.12626815935338
2025-08-11,0.016612889884644457,0.021821731759614292,0.8,13.0,1.7727007116191997,2.1726670127757983
2025-08-12,-0.00032215235513315837,-0.002379724378805743,0.8,14.0,1.7721296319100055,2.1674966641184685
2025-08-13,-0.005488081744126443,-0.008603718570178087,0.92,10.0,1.7624040396288947,2.1488481328185935
2025-08-14,-0.0028441988615906877,-0.002595364919811376,0.96,4.0,1.7573914120657192,2.143271087756674
2025-08-15,0.002594315476878102,0.007001665874305178,0.76,10.0,1.761950639804974,2.158277555791205
2025-08-18,-0.017394505879456568,-0.023295276550126483,0.76,10.0,1.731302379041574,2.1079998832571176
2025-08-19,-0.0029538804796162468,-0.005199593320986922,0.94,9.0,1.72618831873981,2.0970391411434925
2025-08-20,-0.001497321919368264,8.550543734213045e-05,0.88,7.0,1.7236036591332033,2.0972184493923796
2025-08-21,0.021528407648806515,0.026544200946714173,0.9,7.0,1.7607101013319975,2.1528874373422076
2025-08-22,-0.0005171715300474444,0.0019411543753360782,0.78,10.0,1.7597995121949215,2.1570665242108102
2025-08-25,0.0060429503241726575,0.008326211522493934,0.88,11.0,1.7704338932276185,2.1750267163594805
2025-08-26,0.00577260060501235,0.00411304263196891,0.84,10.0,1.7806539009907985,2.1839726939695385
2025-08-27,0.011448985123235868,0.019438327125839996,0.82,15.0,1.8010405810128738,2.2264254696288206
2025-08-28,-0.013499956863180085,-0.01532173607778424,0.8,11.0,1.7767266108603632,2.192312766186311
2025-08-29,-0.004190510463385544,-0.006050423244025449,0.88,10.0,1.7692812194069771,2.179048346067604
2025-09-02,0.0007264194566509974,0.0001233718282001539,0.78,7.0,1.7705664597090416,2.1793171792457944
2025-09-03,0.012852300658646272,0.01590944696899405,0.9,6.0,1.7933223121853372,2.213988910337623
2025-09-04,0.001629642760635035,0.009546775606326744,0.8,9.0,1.7962447869088753,2.2351253656595125
2025-09-05,0.0049715548056002866,0.006955063498662444,0.74,13.0,1.8051749163112665,2.250670804505145
2025-09-08,0.012957005782047242,0.01575426004253387,0.88,7.0,1.8285645781395181,2.286128457629458
2025-09-09,0.011231351983139647,0.028876898082068926,0.76,10.0,1.8491018305405045,2.352144756102941
2025-09-10,0.006266354040617375,0.010047210528395639,0.8,10.0,1.860688957267825,2.3757772496607696
2025-09-11,-0.0005040848034759105,0.0028080820617277214,0.82,13.0,1.8597510122404708,2.382448627138203
2025-09-12,0.008673855195945247,0.018603588281592066,0.7,12.0,1.8758822232211574,2.426770720499526
2025-09-15,0.0035668311179171464,0.0013642216534723683,0.72,7.0,1.8825731783084902,2.430081373664444
2025-09-16,-0.0003389409266926635,0.0031873402546326378,0.86,13.0,1.8819350972108677,2.437826869848758
2025-09-17,0.020164904108114525,0.021234936961160206,0.78,8.0,1.9198841379838198,2.489593969752219
2025-09-18,0.004078801857482875,0.007366071644600347,0.76,17.0,1.9277149649719802,2.507932497299379
2025-09-19,0.008362281899850112,0.011652839406560665,0.84,12.0,1.9438350609316357,2.537157031932903
2025-09-22,-0.002385341745750833,-0.007472029094075199,0.68,16.0,1.9391983500139416,2.518199320774063
2025-09-23,-0.002799421026962796,-0.005238896692326491,0.9,13.0,1.9337697173774608,2.505006734681841
2025-09-24,-0.005498567310438427,-0.008977995952130275,0.8,11.0,1.9231367544235733,2.4825167943578084
2025-09-25,0.0008277073678087322,0.001977300488456295,0.9,9.0,1.9247285488845134,2.4874254760278927
2025-09-26,0.0066440651094975345,0.016033984827858273,0.84,7.0,1.9375165706814106,2.527308818370952
2025-09-29,0.003029709636454956,0.009054577701547719,0.82,5.0,1.943386683306395,2.550192532442699
2025-09-30,0.021236309062601978,0.023000640548352234,0.9,8.0,1.9846570435412347,2.6088485942105057
2025-10-01,0.007222612376793895,0.007295876398545786,0.8,7.0,1.998991452067607,2.6278824310963853
2025-10-02,-0.0008338230570355564,-0.0023530241424964027,0.9,13.0,1.997324646904056,2.6216989602923735
2025-10-03,0.011905651450931847,0.01707229701609049,0.68,19.0,2.0211040979844515,2.6664573836292607
2025-10-06,-0.004451544054311474,-0.00982398570386034,0.68,16.0,2.0121070640539243,2.640262144412534
2025-10-07,0.017000246823548035,0.02232257848384668,0.88,14.0,2.0463133807782454,2.699199603349112
2025-10-08,-0.001278337828133005,-0.000502269617097697,0.7,13.0,2.043697500975382,2.697843877397868
2025-10-09,-0.0401533413791023,-0.044560110881059815,0.9,14.0,1.9616362175430992,2.5776276550812307
2025-10-10,0.02921988684629496,0.03490731753817756,0.84,11.0,2.018955005853303,2.6676057221323393
2025-10-13,-0.0030749544775762814,-0.012177338141950267,0.36,26.0,2.012746811118029,2.635121385224532
2025-10-14,0.018647745402564867,0.0195465270972314,0.92,28.0,2.0502800012115823,2.6866288567853176
2025-10-15,-0.0027033133215010195,-0.0036064675247727785,0.72,16.0,2.0447374519715,2.676939617062204
2025-10-16,-0.0004997474538035429,-0.0029520673133540077,0.8,16.0,2.0437155996361804,2.6690371111188522
2025-10-17,0.007296629150791522,0.010424934349658172,0.94,13.0,2.058627834456413,2.6968616477790675
2025-10-20,-0.0029461554095442733,-0.0041390917841188065,0.6,17.0,2.0525627969256908,2.68569908988984
2025-10-21,-0.022114964505145683,-0.02125417149874242,0.98,21.0,2.0071704435270963,2.628616780839305
2025-10-22,0.019395247947269777,0.02600598205208946,0.88,5.0,2.046100011951736,2.696976541663633
2025-10-23,0.0043441482947356854,0.025067371029722754,0.48,20.0,2.054988573829515,2.7645826532919733
2025-10-24,0.013161750059170356,0.020614020625071464,0.7,13.0,2.0820358198127096,2.821571817126649
2025-10-27,-0.0008791624821297205,-0.0012441389735693997,0.72,15.0,2.08020537203348,2.8180613896622364
2025-10-28,0.009062518868507306,0.01890188581784062,0.76,10.0,2.0990572724679035,2.8713280642772974
2025-10-29,-0.013340983388192465,-0.01955068161846725,0.76,12.0,2.0710537842650445,2.815191643470442
2025-10-30,0.015426671690979006,0.015992432769592353,0.94,13.0,2.103003251049261,2.860213406562161
2025-10-31,0.000922908572109427,0.0032960768867946275,0.7,16.0,2.1049441307768286,2.869640889862831
2025-11-03,-0.02536139778126718,-0.035194742857372584,0.78,16.0,2.0515598053688535,2.7686446166511067
2025-11-04,0.025282247180627146,0.02637688720749387,0.96,13.0,2.1034278474740282,2.841672843422148
2025-11-05,-0.004594667522026537,-0.0162059882971638,0.56,20.0,2.093763295858313,2.7956207265772806
2025-11-06,0.002898091353133576,0.002812386646250706,0.9,21.0,2.0998312131615484,2.803483092976688
2025-11-07,0.02059042212200044,0.024117014582545258,0.82,14.0,2.143067624225497,2.8710947356119263
2025-11-10,-0.006465238142365081,-0.017803863297142574,0.52,21.0,2.1292121816796863,2.819978157425946
2025-11-11,-0.0023438561238841517,-0.001996426951120678,0.98,23.0,2.124221614668608,2.814348277030889
2025-11-12,-0.02536528150269519,-0.04537756748729903,0.72,15.0,2.0703401354384288,2.686639998157156
2025-11-13,-2.8436064169594656e-05,0.0002515639358304056,1.0,14.0,2.0702812631134844,2.687315859889252
2025-11-14,-0.012612504364860855,-0.012194347649951375,0.88,6.0,2.0441698316459758,2.6545457960485344
2025-11-17,-0.010709763057575419,-0.012296021938016759,0.92,6.0,2.0222772570996037,2.6219054427048514
2025-11-18,0.00758537360352533,0.005025146615345284,0.96,6.0,2.037616985624617,2.635080901966015
2025-11-19,-0.026919053731740618,-0.04932529832306548,0.74,15.0,1.9827662645038804,2.505104750371129
2025-11-20,0.00701236768259176,0.00727236768259176,1.0,13.0,1.9966701505792206,2.523322793199235
2025-11-21,0.027027121171960964,0.043806682378082204,0.72,14.0,2.0506343966793628,2.6338611933382894
2025-11-24,0.0026632754520066484,0.0028493750011862316,0.34,23.0,2.0560958009290795,2.641366051579182
2025-11-25,0.01413979321819647,0.01852821241607099,0.84,29.0,2.0851685703910183,2.6903058428514397
2025-11-26,0.004442662937736255,0.016771048651142928,0.5,23.0,2.0944322715176273,2.7354250930283555
2025-11-28,-0.004276047539184469,-0.008227183322475821,0.76,17.0,2.085476379557016,2.7129202493231106
2025-12-01,0.004731425089647214,0.005952709669756797,0.72,12.0,2.095343654823119,2.729069475924535
2025-12-02,0.005399191293716261,0.010261038803589813,0.64,14.0,2.1066568160415837,2.7570725637146887
2025-12-03,0.007893896528687206,0.01411631692469177,0.8,16.0,2.1232865469688695,2.7959922738084577
2025-12-04,0.0002452853962814983,0.005655512956774953,0.72,16.0,2.123807358150962,2.811805044340024
2025-12-05,0.0030089431212309914,0.0035942704329040343,0.72,14.0,2.1301977736920903,2.8219114320739855
2025-12-08,0.0005204198205650591,0.006335412797806683,0.74,19.0,2.1313063708352433,2.839789405875024
2025-12-09,0.010604505312092899,0.012151755837269967,0.84,13.0,2.153907820566463,2.874297833364483
2025-12-10,0.0012417259415350257,0.0022761314213166294,0.74,13.0,2.1565823837829354,2.8808401129772263
2025-12-11,-0.021052483965272303,-0.03978384744047967,0.74,14.0,2.1111809677285565,2.766229209422126
2025-12-12,-0.008597241250743176,-0.014742841847098459,0.84,9.0,2.093030635625017,2.7254471296747913
2025-12-15,-0.0005209293395423198,-0.0016397857712497088,0.72,8.0,2.091940314558359,2.7209779802512575
2025-12-16,-0.01629801232872351,-0.027212548179295516,0.8,14.0,2.0578458455207334,2.6469332358688678
2025-12-17,0.02353046513082778,0.023730465130827785,1.0,10.0,2.1062679154333774,2.7097461927262834
2025-12-18,0.013562115287200154,0.035542941095538245,0.62,19.0,2.1348333637282155,2.806058542038213
2025-12-19,0.009779454039799112,0.016188439275091268,0.72,19.0,2.1557108684914255,2.8514842503483497
2025-12-22,0.0001190970457280316,0.0014162397860312326,0.86,15.0,2.1559676072873066,2.855522635792935
2025-12-23,0.00033258602429294917,0.002655252561641532,0.72,9.0,2.1566846519823186,2.863104769586449
2025-12-24,-0.003454110829745334,-0.005941942543333054,0.9,11.0,2.149235224169561,2.8460923655500237
2025-12-26,-0.0071433660438428095,-0.007621901261342712,0.96,7.0,2.1338824502489975,2.82439973055914
2025-12-29,-0.0029231418709224875,-0.003642951952973301,0.88,6.0,2.127644809111048,2.814110578044722
2025-12-30,-0.012062590028644569,-0.011942590028644569,1.0,6.0,2.1019799020521677,2.780502809115862
2025-12-31,0.027728231696341178,0.027728231696341178,1.0,0.0,2.160264087797323,2.8576012352393545
2026-01-02,0.008423930230410064,0.010902476288286899,0.8,10.0,2.1784620017521883,2.888756164947931
2026-01-05,0.023302754646967846,0.024332144870530936,0.88,12.0,2.229226167286762,2.9590457984490834
2026-01-06,-0.003183124564589865,-0.006400395784181563,0.68,16.0,2.222130262713645,2.9401067341954894
2026-01-07,-0.01955602289033143,-0.017185216830950194,0.82,13.0,2.1786742324307187,2.889580362462203
2026-01-08,0.007580146979442166,0.019086493636313685,0.72,15.0,2.1951889033328666,2.944732319661955
2026-01-09,0.002837751801296327,0.012306690897182657,0.6,16.0,2.2014183045974853,2.9809722300949786
2026-01-12,-0.0005447256037969361,0.00483447078916595,0.7,15.0,2.2002191356823038,2.9953836532646876
2026-01-13,-0.005770160327297582,-0.008368037459221316,0.74,12.0,2.1875235185142285,2.9703181706494295
2026-01-14,0.007506690573338892,0.00811557856951955,0.9,12.0,2.2039445806896167,2.9944240211398063
2026-01-15,0.0026588779824450247,0.006130894183185785,0.8,7.0,2.2098046004097416,3.0127825179530037
2026-01-16,-0.011066709808821282,-0.016554055323858105,0.8,10.0,2.1853493341628085,2.962908749472057
2026-01-20,0.012358778284393296,0.015753618288816554,0.88,12.0,2.212357582057673,3.0095852829358343
2026-01-21,0.008499812480063507,0.007485441137336322,0.66,13.0,2.2311622066440098,3.0321133564190443
2026-01-22,-0.004113476984394919,-0.006903728913646161,0.8,21.0,2.221984372258528,3.011180467770881
