date,strategy_return,buy_hold_return,mean_position,trades,strategy_equity,buy_hold_equity
2026-01-08,0.008837997582723517,0.012302524073510988,0.88,9.0,1.9838458825969918,2.6032625884790677
2026-01-09,0.002532420319411183,0.007431752396877542,0.73,19.0,1.9888698142206607,2.6226093914606983
2026-01-12,0.0006359771011024517,0.0009100877774229621,0.88,23.0,1.9901346898795789,2.624996196212821
2026-01-13,-0.007073839484989059,-0.006060578382834577,0.82,18.0,1.976056796529862,2.6090872010110306
2026-01-14,0.0006649088145601656,0.004512862043294918,0.91,13.0,1.9773706941119464,2.6208616516081196
2026-01-15,0.0033781140455264604,0.005291977872307468,0.86,11.0,1.9840504778269383,2.634731193474809
2026-01-16,-0.015764188279618997,-0.017306043271687895,0.83,17.0,1.9527735325382065,2.589134421431268
2026-01-20,0.009960824934382656,0.012657032506024063,0.92,15.0,1.9722247678323155,2.6219051799657893
2026-01-21,0.0037476172190900304,0.005600066807510239,0.74,22.0,1.9796159113321596,2.6365880241365547
2026-01-22,-0.005007742855288586,-0.0060914094220258655,0.92,22.0,1.9697025038959703,2.6205274870043285
2026-01-23,0.004180200293465167,0.0027755202361147923,0.92,12.0,1.9779362548807955,2.627800814073804
2026-01-26,0.010269781757229058,0.01525572546920098,0.86,18.0,1.9982492285481321,2.6678898218810567
2026-01-27,0.0020753291450819012,0.010525900748399037,0.86,16.0,2.0023962534112756,2.695971765353841
2026-01-28,-0.0073312954888560275,-0.011023375325791509,0.85,17.0,1.9877160947917394,2.6662530567166085
2026-01-29,-0.015435010966526186,-0.01985281581750882,0.91,22.0,1.9570356750702882,2.6133204258587437
2026-01-30,0.005592311769701457,0.009263194388104877,0.9,17.0,1.9679800287097093,2.6375281209618784
2026-02-02,-0.011072916246961344,-0.008942459663134204,0.8,18.0,1.946188750676114,2.6139421321297944
2026-02-03,-0.018520761035584973,-0.02967390799423588,0.86,18.0,1.910143853894698,2.5363762537987182
2026-02-04,-0.023893034888057718,-0.024978240850989188,0.88,22.0,1.864504720152383,2.473022036842604
2026-02-05,0.034187686121028356,0.04762086429239289,0.81,23.0,1.9282478222961286,2.5907894836511827
2026-02-06,0.008896024342196532,0.018079299672080912,0.74,29.0,1.9454015618610623,2.6376291431133883
2026-02-09,-0.004883252993532356,-0.006684483028043526,0.96,24.0,1.9359016738604817,2.619997955871974
2026-02-10,0.000594655797796847,0.0013662882865775217,0.93,9.0,1.9370528690148077,2.623577628389939
2026-02-11,-0.015916916101219064,-0.022158297439469458,0.76,21.0,1.9062209610150733,2.5654436149445363
2026-02-12,0.014177525296201294,0.01563550133396971,0.94,26.0,1.9332464569100136,2.6055556120082257
2026-02-13,8.224955886744011e-05,-0.002960228665065682,0.55,43.0,1.9334054655782766,2.5978425715971363
2026-02-17,0.0069491123630226505,0.009713845191895354,0.9,39.0,1.9468409174018624,2.6230776121705466
2026-02-18,-0.001277723415486167,0.0014435616178617727,0.81,27.0,1.9443533931754715,2.6268641863321487
2026-02-19,-0.00028922221658562287,-5.6221318356662886e-05,0.81,24.0,1.9437910429772713,2.626716500564449
2026-02-20,-0.01996420865575301,-0.02018939197533991,0.9,21.0,1.9049847930120893,2.57368469152646
2026-02-23,0.011819424238679922,0.015722402656985535,0.86,22.0,1.9275006164489332,2.6141491985587586
2026-02-24,0.009631691963873847,0.0257670469264969,0.71,25.0,1.9460657086467466,2.6815081036308865
2026-02-25,0.0027623386953912364,0.0010960890045325312,0.75,22.0,1.9514414012575154,2.6844472751788415
2026-02-26,-0.0036018986979741274,-0.005201849345224925,0.85,24.0,1.9444125070151532,2.6704831848781616
2026-02-27,-8.793607261641245e-06,0.010961995320857794,0.82,27.0,1.9443954086152118,2.6997570090552254
2026-03-02,-0.013746756494596913,-0.01982084713141202,0.78,20.0,1.9176662784037661,2.646245538086784
2026-03-03,0.018349185623953383,0.023506562585433308,0.85,23.0,1.9528538929109929,2.708449674444245
2026-03-04,-0.002883460209496589,-0.008656885678353458,0.6,37.0,1.9472229164158235,2.6850029352470073
2026-03-05,-0.021722305896845682,-0.023138802508999336,0.84,36.0,1.904924744576091,2.622875182592243
2026-03-06,0.02011103240097572,0.023873006350224237,0.91,21.0,1.943234747835681,2.685491098482113
2026-03-09,-0.0037460797628518345,0.0008247575474825086,0.61,36.0,1.9359552354723435,2.687705977534283
2026-03-10,0.005794788809614461,0.006523356249574654,0.94,39.0,1.947173687206773,2.7052388411198502
2026-03-11,-0.01501093974124927,-0.02199633551054002,0.73,25.0,1.9179447803223661,2.6457334999344333
2026-03-12,0.0005412753538732184,0.00027961599093002997,0.96,23.0,1.9189829165620442,2.646473289328754
2026-03-13,0.013030145959745167,0.016927461271383767,0.91,7.0,1.9439875440591055,2.691271363439618
2026-03-16,0.0028993393601546968,0.005799867375124866,0.7,23.0,1.9496238236612464,2.7068803804180392
2026-03-17,-0.009666153138797966,-0.009132567877829331,0.91,23.0,1.930778461218688,2.682159611606707
2026-03-18,0.0012866627845187306,0.006521092066965244,0.87,14.0,1.9332627220098884,2.69965022137229
2026-03-19,-0.01797686241894618,-0.026964398648417,0.82,15.0,1.8985087240366392,2.62685577659192
2026-03-20,0.016992327032816126,0.017280872831516605,0.98,18.0,1.9307688051501242,2.67225013721394
2026-03-23,-0.004427010757403463,-0.0017342754360236369,0.72,26.0,1.9222212708796655,2.667615719442059
2026-03-24,0.00765340757021919,0.009269309359306643,0.89,23.0,1.9369328137058526,2.6923426747973167
2026-03-25,-0.025203994180878295,-0.034213559685413376,0.87,18.0,1.8881143703404581,2.600228047999553
2026-03-26,-0.02506694218605852,-0.024519357792675202,0.96,13.0,1.8407851165784677,2.5364721261481025
2026-03-27,-0.01600584765940811,-0.023241973091867218,0.91,5.0,1.8113217904288068,2.477519509243897
2026-03-30,0.044651985680883154,0.0476362474883296,0.91,18.0,1.8922009050785056,2.595539241743404
2026-03-31,0.0023634170222230797,0.010290637092507304,0.73,32.0,1.896672964907034,2.622248994139547
2026-04-01,0.006482233582853536,0.009587996535650938,0.96,23.0,1.9089676420958448,2.647391108410971
2026-04-02,0.005778113672410891,0.004141376764434561,0.92,8.0,1.9199978741288288,2.6583549524337147
2026-04-06,0.003264678147330582,0.006058305856738465,0.78,26.0,1.9262660492314185,2.674460079811334
2026-04-07,0.02743492232021834,0.03530046440708776,0.89,27.0,1.9791130086601565,2.768869762666891
2026-04-08,-0.0075011996919182415,-0.0014231211721668314,0.51,44.0,1.9642672867693236,2.764929325484667
2026-04-09,-0.005996526209000152,-0.0008965063844829757,0.87,38.0,1.9524885065027298,2.7624505486917257
2026-04-10,0.01956347094124832,0.027991725191677058,0.76,19.0,1.990685958662817,2.839776305306302
2026-04-13,0.0063605667618724555,0.016612037097600996,0.57,29.0,2.003347849604814,2.886950774638939
2026-04-14,0.01129757997682889,0.013348586262528718,0.79,32.0,2.025980832157132,2.9254874860898807
2026-04-15,0.004316155117948182,0.015505191581208506,0.63,30.0,2.034725279694712,2.9708477300301324
2026-04-16,0.008844059148654498,0.012986462363023497,0.73,26.0,2.052720510419595,3.009428532262443
2026-04-17,0.0022799447082944456,0.006270811520564317,0.76,25.0,2.0574005996849336,3.028300091372869
2026-04-20,-0.003684210986523132,-0.007482324354773068,0.68,26.0,2.0498207017918952,3.0056413678456284
2026-04-21,0.01211644290837182,0.019961401402255153,0.81,29.0,2.074657237297555,3.065638181660418
2026-04-22,-0.0011068193746419154,-0.013709766564622385,0.65,28.0,2.072360966471573,3.0236089978182603
2026-04-23,0.007746098003073921,0.010203861908993535,0.85,38.0,2.088413677615607,3.054461486498788
2026-04-24,-0.0043156955343602536,-0.005573321984967303,0.71,34.0,2.0794007200332243,3.0374379891438483
2026-04-27,-0.012940823776113004,-0.018123950571162343,0.86,33.0,2.052491561755352,2.9823876131656344
2026-04-28,0.006319868742050044,0.008387782023786186,0.96,16.0,2.0654630390198108,3.0074032303753073
2026-04-29,0.011323580677008085,0.01876633490552428,0.72,28.0,2.08885147637753,3.063841166592486
2026-04-30,0.014359644854788472,0.0174128352087038,0.87,35.0,2.118846641732712,3.117191327932004
2026-05-01,0.002288528834466145,0.008957355041186799,0.81,30.0,2.123695683368129,3.1451131173875995
2026-05-04,0.004871375353148344,0.012885995774436509,0.85,16.0,2.134041002177676,3.1856410317283808
2026-05-05,0.016992548513009173,0.02361071779027207,0.82,15.0,2.1703037974359307,3.2608563031096307
2026-05-06,-0.0035598937148616882,-0.009625529716143125,0.7,22.0,2.162577746588098,3.2294688338639763
2026-05-07,0.012884631723746084,0.02365459574758173,0.85,31.0,2.1904417644268546,3.305860613608443
